Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
6/11/2003,15.94499969,15.60000038,15.63500023,15.94499969,2898000,10.95109367,buy,-0.010845180282263556,0.006306974178378913,18.856410186406652,24.3258401222553,0.0,44.86447931695024,45.06232535153631,45.06232535153631,-51.70940169844393,48.29059830155607,25.156710470749122,23.133887830806945,-0.017152154460642468,-5.469429935848648,0.4345019857063732,0.4481164347806019,-0.23297410582130784,0.031922898532669386,0.41020552718575654,-0.30827821647286047,0.2321247498390313,-0.03418803396887882,-0.5116394457898346,-0.180577884186351,-0.034188033968878706,up
6/12/2003,16.07500076,15.26000023,15.98499966,15.43999958,5794000,10.60425568,buy,-0.014385423547629728,0.005486387156462395,18.142954318729927,24.98388602548719,0.0,31.07614352348608,37.46328695798378,37.46328695798378,-86.04655130704317,13.953448692956838,27.585621319011665,-13.632172626054826,-0.01987181070409212,-6.840931706757264,0.4282286250306553,0.44626903303077015,-0.24095099708774803,-0.0071211952089297315,0.4483534376059424,-0.3725537938311858,-0.44992989977128117,-0.7209310261408632,-0.46237018257033313,-0.4181788636780236,-0.7209310261408635,up
6/13/2003,15.55000019,15.31499958,15.44499969,15.5,4985800,10.645466800000001,buy,-0.017355599752459483,0.0045829216087964605,17.94303330818006,24.70858335680761,0.0,33.89238764830114,38.784145940469784,38.784145940469784,-81.39535238868122,18.604647611318782,26.949564868610537,-8.344917257291755,-0.021938521361255944,-6.765550048627549,0.4229654311745674,0.44423504542300507,-0.2470127654568557,-0.018061934546098057,0.43239372796920295,-0.3690210243508334,-0.3518449523189112,-0.6279070477736244,-0.47527227516862336,-0.37687924499530623,-0.6279070477736244,up
6/16/2003,15.65999985,15.375,15.55000019,15.47500038,5471800,10.62829876,buy,-0.02020089599085395,0.003605111117070791,18.221115367916425,24.37590072758129,0.0,33.23232171434394,38.42002733317847,38.42002733317847,-83.3333089147098,16.666691085290196,16.40826246318858,0.258428622101615,-0.023806007107924743,-6.154785359664864,0.4179235263689478,0.4420336837573047,-0.2524901969442662,-0.0028438075390841977,0.41310761574550114,-0.3403974718000067,-0.19224253676691216,-0.666666178294196,-0.6890974154616932,-0.388264229945108,-0.666666178294196,up
6/17/2003,15.61499977,15.32999992,15.59500027,15.43000031,6005000,10.59738922,buy,-0.023023752139163634,0.002557039673412668,17.973960346990204,24.25943312825347,0.0,31.926560224592535,37.733309999797356,37.733309999797356,-86.82168911121867,13.17831088878133,16.149883195130077,-2.9715723063487474,-0.025580791812576303,-6.285472781263266,0.4129213857174119,0.4396741423957551,-0.25769573152035263,-0.016369442750655216,0.40635581389673847,-0.3465221518076331,-0.2521629395546968,-0.7364337822243734,-0.6943385119710784,-0.40973598763272534,-0.7364337822243735,up
6/18/2003,15.79500008,15.42500019,15.45499992,15.72999954,3804800,10.80343151,buy,-0.02415844194627681,0.001507994356501512,18.515880459150015,23.83085069293726,0.0,47.860516960999675,44.814943773170974,44.814943773170974,-63.5659170001998,36.43408299980019,22.093028324623877,14.341054675176313,-0.02566643630277832,-5.314970233787246,0.4109106994787799,0.4373124085365132,-0.25794693120323786,0.01328730354330454,0.3815102457231361,-0.30103944599572563,0.0690071173670348,-0.27131834000399635,-0.5737847329197868,-0.1883128240937043,-0.271318340003996,up
6/19/2003,15.74499989,15.58500004,15.72500038,15.64999962,5482000,10.74848747,buy,-0.02556395853066107,0.0004473169776604837,18.372534926917318,23.646357928271087,0.0,44.61179992714999,43.39752954772814,43.39752954772814,-69.76746594557463,30.232534054425372,26.61497598100227,3.617558073423101,-0.026011275508321552,-5.273823001353769,0.4084201043957232,0.4349244872151381,-0.258958362281577,0.005442674812226711,0.37081492275996353,-0.29911107654155655,-0.12992664454329605,-0.3953493189114926,-0.4820592463683625,-0.23263145901419513,-0.3953493189114926,up
6/20/2003,15.91499996,15.72999954,15.81999969,15.81999969,5543400,10.86524391,buy,-0.02600529419970954,-0.0005868784564687111,18.964259980351365,23.340708169798297,0.0,52.590092296429596,47.21789466655533,47.21789466655533,-52.94124280768185,47.05875719231815,37.90845808218121,9.150299110136935,-0.025418415743240826,-4.376448189446933,0.40763805140572495,0.4325961851537474,-0.25721947417993307,0.037825011971727385,0.35309594669931865,-0.2570555098878451,-0.027287642640763665,-0.058824856153637195,-0.2529765104969598,-0.11317917475947603,-0.058824856153637084,up
6/23/2003,15.83500004,15.63000011,15.81999969,15.75,4047800,10.81716633,buy,-0.02672037058453114,-0.0016064980433778758,18.77255480396527,23.597870185980156,0.0,49.18653746037946,45.84574888238615,45.84574888238615,-50.505062238549776,49.494937761450224,42.26207633606456,7.232861425385664,-0.025113872541153263,-4.825315382014885,0.40637092603144365,0.4303006979492099,-0.25632623334670745,0.027333886708517774,0.3680040154352513,-0.27809171893364315,-0.06285841829558525,-0.01010124477099561,-0.16466550317396922,-0.15608239032956517,-0.010101244770995499,up
6/24/2003,15.98999977,15.76000023,15.76000023,15.84500027,4107600,10.88241005,buy,-0.026882395940845072,-0.0025907103482854478,19.319631250878054,23.316061981619683,0.0,53.90951233141774,48.05210200628742,48.05210200628742,-40.90907314049172,59.09092685950828,51.88154060442553,7.209386255082748,-0.024291685592559623,-3.996430730741629,0.4060838148295913,0.4280849237708104,-0.253914716852513,0.05727281502182735,0.351667170113644,-0.23924595099216472,-0.06329391094441783,0.1818185371901655,0.030460603413058562,-0.08709581121341758,0.1818185371901655,up
6/25/2003,15.97500038,15.60000038,15.89500046,15.60000038,3658200,10.71414375,buy,-0.02819811893418489,-0.003585938615076385,18.95835019635687,23.67792149768453,0.0,42.12811693052048,43.167541276746555,43.167541276746555,-63.829791670436535,36.170208329563465,48.252024316840625,-12.08181598727716,-0.024612180319108504,-4.719571301327658,0.40375233524814447,0.42584434916696434,-0.25485474432521493,0.037501597208842385,0.3726447103365014,-0.2731360112688298,-0.4211689191034388,-0.27659583340873084,-0.043162351278919875,-0.23982255815421072,-0.27659583340873073,up
6/26/2003,15.72500038,15.48999977,15.60000038,15.56000042,5486200,10.68667221,buy,-0.029575834010639568,-0.0045941892764903005,18.73413701114105,23.951479796312658,0.0,40.444544763528135,42.40956555062341,42.40956555062341,-63.19018467386769,36.80981532613231,44.02365017173466,-7.213834845602349,-0.024981644734149266,-5.217342785171606,0.4013110048267221,0.4235744570209554,-0.2559384024061572,0.02523146107529861,0.38850329621859725,-0.2964641251621015,-0.33086201293408457,-0.2638036934773539,-0.12893284338849342,-0.26352236931855155,-0.2638036934773538,up
6/27/2003,15.63500023,15.33500004,15.57499981,15.38500023,2882600,10.56648636,buy,-0.03167588096893681,-0.005642952443185051,18.449661472377354,24.372329595838718,0.0,33.59240070336729,39.16911505576607,39.16911505576607,-84.66258666114001,15.33741333885999,29.439145664851896,-14.101732325991906,-0.02603292852575176,-5.922668123461364,0.3975896921886255,0.42121335837137375,-0.25902187169238833,0.009663448944638553,0.41290059186898254,-0.3295192726694911,-0.45864079706710315,-0.6932517332228003,-0.4247723518618569,-0.3648423221464827,-0.6932517332228002,up
6/30/2003,15.63000011,15.32999992,15.60000038,15.375,3893600,10.55961514,buy,-0.03362837350764636,-0.006724886103621869,18.16791422180771,24.025588971911823,0.0,33.21721352372231,38.98579746472544,38.98579746472544,-85.88960794908927,14.110392050910736,22.085873571967653,-7.975481521056917,-0.02690348740402449,-5.857674750104113,0.39412984804972107,0.41877758241573537,-0.26157526553756316,-0.005755256768022909,0.3927995165554854,-0.3264733512674102,-0.3449914749949857,-0.7177921589817853,-0.5739298635622483,-0.370574157799039,-0.7177921589817853,up
7/1/2003,15.56000042,15.27000046,15.30000019,15.39999962,6449600,10.5767889,buy,-0.0352681516112483,-0.007826597657324854,17.89807970062863,23.976040104413947,0.0,35.32399899724983,39.7450067761419,39.7450067761419,-82.82217190705393,17.177828092946076,15.541877827572241,1.6359502653738343,-0.027441553953923448,-6.077960403785315,0.39122413827190017,0.4162972801470406,-0.2631534423284684,-0.020522034668305267,0.3899270942070636,-0.3367970620160554,-0.16668785317944868,-0.6564434381410785,-0.7066716021355466,-0.3468357758236561,-0.6564434381410786,up
7/2/2003,15.74499989,15.36999989,15.44499969,15.5,9104200,10.645466800000001,buy,-0.03624258663410451,-0.008921687257496293,18.502791325546404,23.51481731530612,0.0,43.62378219866667,42.81049632878063,42.81049632878063,-68.05558883105047,31.94441116894953,21.07754377093542,10.866867398014108,-0.02732089937660822,-5.012025989759717,0.3894974257566244,0.4138318859968204,-0.26279955626424245,0.012570996645332233,0.36318931564751344,-0.2868419315591596,0.004556764064000074,-0.36111177662100946,-0.5943833381781081,-0.2509863692794757,-0.36111177662100946,up
7/3/2003,15.65499973,15.34000015,15.39999962,15.58500004,2941200,10.70384312,buy,-0.03667285511672169,-0.00998955350637441,18.202402276570908,23.287675019296213,0.0,49.988221613843905,45.355315256768655,45.355315256768655,-56.25001640626571,43.74998359373429,30.957407618543275,12.792575975191017,-0.026683301610347283,-5.085272742725305,0.3887349839760672,0.41142778024804016,-0.26092944931030715,-0.0038678872695778743,0.3500215352263232,-0.290274648480383,0.04028097472287784,-0.12500032812531425,-0.39397515406182904,-0.17141689764317958,-0.12500032812531414,up
7/7/2003,15.93000031,15.63500023,15.73999977,15.91499996,6033400,10.93048859,wait or hold,-0.03537163983365765,-0.010964850023320991,19.29942210387454,22.872328979745703,0.0,66.90887802743835,53.927004140010204,53.927004140010204,-10.416650260401124,89.58334973959887,55.09258150076088,34.490768238837994,-0.024406789810336664,-3.572906875871162,0.39104075569160845,0.40923207833722497,-0.2542523234275086,0.05616686318122888,0.3259433008169399,-0.21939746018140316,0.4428085432918101,0.7916669947919772,0.09559499039284347,0.09659618099636003,0.7916669947919774,up
7/8/2003,15.92500019,15.72500038,15.78999996,15.82499981,6626400,10.86867523,wait or hold,-0.03457001122684744,-0.011870612100964432,19.097762018559187,22.633335512035067,0.0,60.40605992171803,51.55192835415276,51.55192835415276,-22.91668307293254,77.08331692706746,70.13888342013352,6.944433506933933,-0.022699399125883007,-3.53557349347588,0.39246125281611155,0.4071929205118163,-0.24924445896962966,0.045130952437890226,0.31208849015334095,-0.21764782721767317,-0.06820910315039175,0.5416663385413489,0.4008018324949092,0.022334109420897752,0.5416663385413492,up
7/9/2003,15.96000004,15.625,15.82499981,15.86999989,4408600,10.89958191,wait or hold,-0.033554669973073104,-0.012701550098513134,18.762393314381224,22.760079710496164,0.0,62.530352392246535,52.67426534811851,52.67426534811851,-16.66666597222154,83.33333402777846,83.33333356481492,4.6296354128116946e-07,-0.02085311987455997,-3.99768639611494,0.39426045174579394,0.4053222154315823,-0.24382922722085254,0.02677779603795427,0.31943604190531705,-0.23930479788434555,-0.1970366899979109,0.666666680555569,0.6684447711725119,0.05742649286144719,0.6666666805555692,up
7/10/2003,15.94999981,15.64999962,15.75500011,15.85499954,4586200,10.88927937,wait or hold,-0.03264446486128314,-0.013464787720602575,18.465822262861217,22.40031852974919,0.0,61.252316639005144,52.239833796906645,52.239833796906645,-18.750049913242414,81.24995008675758,80.5555336805345,0.694416406223084,-0.019179677140680564,-3.9344962668879724,0.3958733479586054,0.4036039253771131,-0.23892093384336366,0.010547853218507708,0.29858014533580435,-0.23634338571152735,-0.1841544388951739,0.6249990017351514,0.6120984652685253,0.04384301601290197,0.6249990017351519,up
7/11/2003,15.99499989,15.76000023,15.90999985,15.85999966,3676200,10.8927145,wait or hold,-0.031731986042823124,-0.014163032113574375,18.47435335493815,22.120596647717026,0.0,61.557868834005255,52.380817374341554,52.380817374341554,-18.620736019061557,81.37926398093845,81.98751603182482,-0.608252050886378,-0.01756895392924875,-3.646243292778877,0.39749027321149777,0.4020319557030452,-0.23419660004240295,0.011014719879587354,0.2823642472564747,-0.22283437921287585,-0.2083205058338573,0.6275852796187686,0.6411455237234998,0.048251183777812345,0.6275852796187689,up
7/14/2003,16.14999962,15.85999966,15.97999954,16.01000023,7202800,10.99573231,wait or hold,-0.030084190386585163,-0.014770880139619797,19.016239390617685,21.777859232284932,0.0,69.87278574181055,56.526747655392164,56.526747655392164,-15.909036776807836,84.09096322319216,82.24005909696272,1.8509041262294375,-0.015313310246965367,-2.7616198416672475,0.40041019020493995,0.4006634969327303,-0.22758068141932553,0.040669601327590454,0.2624952439584751,-0.18137640644828734,-0.16270020047947364,0.681819264463843,0.6462682357239997,0.177882993049576,0.6818192644638432,up
7/15/2003,16.17499924,15.86999989,16.17499924,16.04500008,4005800,11.01977444,wait or hold,-0.02833905399463532,-0.015288303754282693,18.839125286166038,21.421362037317063,0.0,71.54804721189956,57.45747249238334,57.45747249238334,-14.36456743068729,85.63543256931271,83.70188659114775,1.9335459781649575,-0.013050750240352628,-2.582236751151026,0.403502596346101,0.3994986122031374,-0.2209444768622182,0.030976977003554618,0.24182856555216747,-0.17296959870234307,-0.16116709471114787,0.7127086513862539,0.6759206882395072,0.20698419262950707,0.7127086513862542,up
7/16/2003,16.22999954,15.85000038,16.11499977,16.00499916,5806600,10.99230099,wait or hold,-0.02688711403362376,-0.01573014033692525,18.75005514612966,20.98428084115208,0.0,66.60938170150543,55.98231461653079,55.98231461653079,-23.437562044330356,76.56243795566964,82.09627791605816,-5.533839960388519,-0.011156973696698508,-2.2342256950224204,0.4060754543030727,0.3985038978655804,-0.21538993311866672,0.02610258595189463,0.21649031143378616,-0.15666002329076523,-0.2996960868451015,0.5312487591133925,0.6433517051098501,0.16086007296394467,0.531248759113393,up
7/17/2003,16.05999947,15.86999989,16.00499916,15.92000008,3496000,10.93392467,wait or hold,-0.025938659568437217,-0.016118605881639415,18.556711703992594,20.767898912833502,7.7764478523820655,56.876609430580444,52.87576984862036,52.87576984862036,-32.29164136282314,67.70835863717686,76.63540972071972,-8.927051083542864,-0.009820053686797801,-2.211187208840908,0.4077561289060918,0.3976293386684604,-0.21146867815249537,0.01552180608711451,0.20394632570649351,-0.15558032216883555,-0.3626442350801381,0.35416717274353693,0.5325806767225412,0.06372698303028757,0.35416717274353715,up
7/18/2003,16.01499939,15.84000015,15.95499992,15.97500038,3153600,10.97169495,wait or hold,-0.02474376204902029,-0.01644648645441958,18.378448119670573,20.73307452352725,7.7398611940935025,61.16080246377738,54.63017302740344,54.63017302740344,-26.562437955669736,73.43756204433026,72.5694528790589,0.8681091652713633,-0.008297275594600709,-2.3546264038566775,0.40987350405461775,0.3968911754661284,-0.20700229189738317,0.0057662761204928525,0.20192750349793953,-0.1623026154031666,-0.18093222926921948,0.468751240886605,0.4501047398168214,0.11858233341986346,0.46875124088660525,up
7/21/2003,15.99499989,15.56999969,15.97999954,15.75,3670800,10.81716633,wait or hold,-0.0247548974533629,-0.016762017729113173,17.950746899976952,21.729027991578423,7.7769876644216325,41.48869499847731,46.93246584738161,46.93246584738161,-50.00000000000009,49.99999999999991,63.71530689383567,-13.71530689383576,-0.007992879724249728,-3.778281091601471,0.40985377196208206,0.39618081445208975,-0.20610948319569844,-0.017639805841511147,0.2596644235141421,-0.22902234479371653,-0.45147214044589634,-1.9984014443252818e-15,0.2705027385980834,-0.12210374698803184,-1.887379141862766e-15,up
7/22/2003,15.96500015,15.64000034,15.875,15.69499969,4848000,10.77939129,wait or hold,-0.025014143759712226,-0.017075117045532027,17.6303198325486,21.341157294263933,7.8133406666179255,38.002743509306924,45.25385151399417,45.25385151399417,-60.112383897251995,39.887616102748005,54.441726049026045,-14.55410994627804,-0.0079390267141802,-3.7108374617153324,0.4093943838744083,0.3954759285477618,-0.20595152955478158,-0.035175276533984334,0.23717897600493698,-0.22586159185702814,-0.4670329461160292,-0.20224767794504006,0.08239270732333126,-0.17458938913717748,-0.20224767794503995,up
7/23/2003,15.73499966,15.46500015,15.72500038,15.49499989,5634200,10.64202881,wait or hold,-0.02624886998434839,-0.01742286982855656,17.367291809125796,21.98974675638569,7.895248688677131,28.016254097483298,39.69413099802363,39.69413099802363,-82.5842869397921,17.415713060207903,35.76777638765193,-18.352063327444025,-0.008826000155791828,-4.622454947259893,0.40720643170211335,0.39469302669492956,-0.20855306815621222,-0.049569566732521,0.2747786823156655,-0.26858464293592144,-0.5374895501263186,-0.651685738795842,-0.29639918694157963,-0.3484265211373734,-0.6516857387958419,up
7/24/2003,15.55000019,14.94999981,15.14000034,15.48499966,17691000,10.63516521,wait or hold,-0.027409692670138597,-0.017801114751167347,16.798511490616455,24.08062984964308,8.10188465852851,27.593265929983815,39.43326035439736,39.43326035439736,-58.20312790222234,41.79687209777766,33.033400420244504,8.763471677533154,-0.00960857791897125,-7.282118359026626,0.4051494376362652,0.39384147736105857,-0.21084840887783896,-0.08069624615359172,0.39599031899468917,-0.3932300535334341,-0.034463756853865046,-0.16406255804444692,-0.351864660026211,-0.35658322692514977,-0.1640625580444468,up
7/25/2003,16.02000046,15.56000042,15.60000038,15.94999981,6504400,10.95452785,wait or hold,-0.026049797943951347,-0.01811326729257304,18.85616139663314,23.38325900875041,8.156380971837955,60.19520521570914,54.430230596200914,54.430230596200914,-21.87498352050445,78.12501647949554,45.77920054582702,32.345815933668526,-0.007936530651378306,-4.52709761211727,0.4075591901472968,0.3931387229476868,-0.20594420847454842,0.03190928343511534,0.35556268281100434,-0.26411571121330124,0.4030170977370242,0.5625003295899107,-0.09332236656176174,0.11233068485127973,0.5625003295899109,up
7/28/2003,16.22500038,15.875,16.0,16.02499962,4611200,11.00603867,wait or hold,-0.0243664601756155,-0.018349714569518182,19.610015225914523,22.939409603494536,8.149472397603494,63.304297027634135,56.30933015488009,56.30933015488009,-16.01562212829545,83.98437787170455,67.96875548299256,16.01562238871199,-0.006016745606097319,-3.3293943775800123,0.4105420882614288,0.3926064051050877,-0.20031338046162284,0.073164168160883,0.3298320654352327,-0.2079852208729096,0.10007236289271249,0.6796875574340908,0.3567818534860152,0.17108494724365797,0.679687557434091,up
7/29/2003,16.125,15.85499954,16.125,15.97500038,5142400,10.97169495,wait or hold,-0.023032070525923487,-0.018526627826806922,19.321079425935732,22.710561953533283,8.147694248863216,59.6787943671224,54.690241158545234,54.690241158545234,-19.921813577257566,80.07818642274243,80.72919359131416,-0.6510071685717236,-0.004505442699116565,-3.3894825275975506,0.41290664541950783,0.3922081172302436,-0.1958806515133683,0.05735206685122285,0.31656542308138524,-0.2108012584579083,-0.20911366469965809,0.6015637284548485,0.6156210712386039,0.12046049826867322,0.6015637284548487,up
7/30/2003,15.94999981,15.67500019,15.94999981,15.76500034,5659800,10.82746696,wait or hold,-0.022853315710207767,-0.018689981043770315,19.003352476108855,23.323766745856958,8.190600646070559,46.601034478888714,48.39603709629085,48.39603709629085,-36.328070162952336,63.67192983704766,75.91149804383153,-12.239568206783872,-0.0041633346664374515,-4.3204142697481025,0.4132234014578504,0.391840357308628,-0.19487723110513466,0.039964360932327914,0.35211382688103465,-0.25442947424087237,-0.42409541254505034,0.27343859674095294,0.5178964840187257,-0.07634190920185435,0.27343859674095317,up
7/31/2003,16.15500069,15.79500008,16.0,16.04000092,5417600,11.01633739,wait or hold,-0.021227983360082803,-0.018785734075066556,19.720425924283436,22.8254237450967,8.172004883105707,59.994524931192835,55.60201828721441,55.60201828721441,-14.843645318581475,85.15635468141853,76.30215698040286,8.854197701015678,-0.0024422492850162472,-3.1049978208132636,0.4161035131580815,0.3916247868537659,-0.18982919939858256,0.0792064278891953,0.32322413383962134,-0.19746885221095178,-0.03278067997839951,0.7031270936283704,0.5258208086141514,0.14896925524951832,0.7031270936283704,up
8/1/2003,16.0,15.74499989,15.88500023,15.77000046,3256200,10.83089924,wait or hold,-0.021097774562871763,-0.018872901877616314,19.40021355859225,22.730007295355453,8.166412600495962,46.604857337267305,48.44869675098362,48.44869675098362,-35.93743570555288,64.06256429444713,70.9636162709711,-6.9010519765239735,-0.002224872685255449,-3.329793736763204,0.4163342449713576,0.3914285444728136,-0.18919162268118062,0.061682706815909594,0.3176926987840054,-0.20800393688379448,-0.325059514447099,0.28125128588894244,0.4175311331782803,-0.07469538698592337,0.28125128588894266,up
8/4/2003,15.79500008,15.49499989,15.75,15.76000023,2971000,10.82403469,wait or hold,-0.021000770336110364,-0.018953072801134386,19.078472281916437,23.735077391650595,8.222872237851762,46.15970010897045,48.201349801540516,48.201349801540516,-36.71870383910171,63.2812961608983,70.83340504558798,-7.55210888468968,-0.002047697534975978,-4.6566051097341585,0.4165061378205006,0.3912480542865968,-0.1886719588772353,0.04407531561457434,0.3759581234468854,-0.27018509395718393,-0.3371374032896187,0.26562592321796585,0.414889862444888,-0.08242924414235286,0.26562592321796585,up
8/5/2003,15.90999985,15.60000038,15.72500038,15.77999973,4225800,10.83776951,wait or hold,-0.020778123220992484,-0.019021790608121203,19.388400756552368,23.3268157938355,8.243649248004987,47.333443367314665,48.76471170676288,48.76471170676288,-34.901996161460566,65.09800383853943,64.14728809796162,0.950715740577806,-0.0017563326128712808,-3.938415037283132,0.41690067162844735,0.3910933486996431,-0.18781737061517756,0.06103624755880399,0.35229058477676967,-0.2365270393057306,-0.17939977792479955,0.3019600767707884,0.2792652650889931,-0.06481447059380763,0.3019600767707886,up
8/6/2003,15.89000034,15.65999985,15.875,15.73999977,4078400,10.81029797,wait or hold,-0.02075284920157827,-0.019086929289043795,19.13895433711993,23.026698690336605,8.26399340378002,45.04219386039063,47.64850804572706,47.64850804572706,-38.039246523630936,61.960753476369064,63.4466844919356,-1.4859310155665355,-0.0016659199125344769,-3.887744353216675,0.41694545754501466,0.39094670086107874,-0.1875521855273824,0.04738521485296676,0.33489234504362586,-0.23415235227098108,-0.22460250644220758,0.23921506952738114,0.2650538651512311,-0.09971508162366138,0.23921506952738136,up
