Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
23/9/2002,43.74000168,43.25,43.50999832,43.61000061,165300,21.34044266,wait or hold,-0.032587486022812584,-0.041805811112337346,17.84792886775796,27.361038914747997,0.0,24.232128849250344,37.597702001816586,37.597702001816586,-81.53843745168592,18.461562548314074,7.624444213047384,10.837118335266691,0.009218325089524762,-9.513110046990036,0.23098593385095123,0.16191359175980202,0.23439903116569005,0.006577305035926129,0.4883821448154533,-0.38482863669270506,0.2610452757141062,-0.6307687490337186,-0.85268008933972,-0.2264875439884716,-0.6307687490337182,up
24/9/2002,43.56000137,43.15000153,43.54999924,43.15000153,122800,21.11534882,wait or hold,-0.03783450840864333,-0.041651467001591364,17.61496651966273,27.287654469605183,0.0,16.96060209004395,32.666082361614414,32.666082361614414,-100.0,0.0,7.624444213047384,-7.624444213047384,0.003816958592948033,-9.672687949942453,0.22808000944718443,0.16203545745559333,0.22871125992733976,-0.006561172501607704,0.48439018755834495,-0.39167950552002684,-0.10158807776643397,-1.0,-0.85268008933972,-0.3667779911908148,-0.9999999999999997,up
25/9/2002,43.20000076,42.04999924,42.97999954,42.31999969,210200,20.70918274,wait or hold,-0.04672672926069765,-0.04184835646388856,17.04686334142782,29.49249215884168,0.0,10.394510271643497,26.03124858317601,26.03124858317601,-91.14752399462067,8.852476005379334,9.104679517897788,-0.2522035125184541,-0.00487837279680909,-12.445628817413862,0.22315528840016752,0.1618799991669626,0.21955486296410287,-0.038600731285543755,0.6043286540435087,-0.510725149042684,0.04322200322764025,-0.8229504798924133,-0.822992555083808,-0.5555200000640249,-0.8229504798924131,up
26/9/2002,42.79000092,42.40000153,42.56999969,42.79000092,289800,20.93917465,wait or hold,-0.052581877490773365,-0.042264021837742596,16.820437163696717,29.10075602900116,0.0,28.644407788441058,34.18341374368376,34.18341374368376,-75.73764371081504,24.262356289184957,11.038277431521417,13.22407885766354,-0.010317855653030769,-12.280318865304444,0.21991256960114036,0.16155180167529193,0.21382695426530862,-0.05137058561759944,0.5830190443115675,-0.5036281965398668,0.30793142073011803,-0.514752874216301,-0.7842124002599352,-0.32361426128565707,-0.5147528742163006,up
27/9/2002,42.34999847,41.70000076,42.25,41.79999924,200300,20.794902800000003,wait or hold,-0.06283414548898492,-0.04305927552095013,16.307412597366127,30.17190300756519,0.0,19.089828544379614,27.34665173493589,27.34665173493589,-97.05886625435413,2.9411337456458586,12.018655346736702,-9.077521601090844,-0.019774869968034785,-13.864490410199064,0.21423462245717295,0.16092389211031954,0.20386848652281486,-0.08030385228514736,0.6412871547563206,-0.5716385617173372,-0.13013031652406637,-0.9411773250870828,-0.7645499838547039,-0.5181005496856093,-0.9411773250870823,up
30/9/2002,41.90000153,41.25,41.90000153,41.79999924,226900,20.794902800000003,wait or hold,-0.07224777500340451,-0.04418589178377687,16.010024168037376,30.884195108947548,0.0,19.089828544379614,27.34665173493589,27.34665173493589,-85.71429977737112,14.285700222628863,13.82973008581988,0.4559701368089826,-0.028061883219627645,-14.874170940910172,0.20902113302975134,0.16003434812904715,0.1951420585616479,-0.09707579517894516,0.6800343254647814,-0.6149853456104997,0.05713238511596064,-0.7142859955474228,-0.7282271484376805,-0.5181005496856093,-0.7142859955474222,up
1/10/2002,41.88999939,41.15000153,41.84999847,41.83000183,238100,20.80983543,wait or hold,-0.08072316363099219,-0.04559395773042465,15.677610897359633,30.52352726980498,0.0,20.187965470823173,27.853806644760326,27.853806644760326,-82.784789195305,17.215210804695012,11.480681590989898,5.734529213705114,-0.03512920590056754,-14.845916372445346,0.20432726347226216,0.1589225795265481,0.18769999465017917,-0.1158230490836506,0.6604147644655964,-0.613772343442005,0.16081708540016248,-0.6556957839060998,-0.775339561869889,-0.5036734457540463,-0.6556957839060997,up
2/10/2002,41.77000046,41.04000092,41.77000046,41.15000153,312900,20.47154045,wait or hold,-0.09186052633040731,-0.04737429747360058,15.330566469615036,30.15607749207878,0.0,14.856315455321962,23.798931390088143,23.798931390088143,-97.1794698823041,2.8205301176958932,11.440480381673245,-8.619950263977351,-0.04448622885680673,-14.825511022463743,0.19815913006592667,0.15751687418088856,0.17784682025795617,-0.13539546263343494,0.6404262804760761,-0.6128963175417196,-0.12114241921040192,-0.9435893976460822,-0.7761458355581374,-0.6190230275000455,-0.9435893976460819,up
3/10/2002,41.13999939,40.79999924,41.13999939,41.0,342000,20.39691925,wait or hold,-0.10280747317819561,-0.049504295082578295,15.178539079130038,30.53702821273844,0.0,13.910828684775694,23.003401912159447,23.003401912159447,-95.16906305631117,4.83093694368882,8.288892622026564,-3.4579556783377443,-0.05330317809561731,-15.358489133608403,0.1920964534366767,0.15583508898418197,0.16856235672038933,-0.14396941662775387,0.6611491869582125,-0.6357777006137517,-0.01974735027514407,-0.9033812611262236,-0.8393539412346056,-0.6416535615565381,-0.9033812611262232,up
4/10/2002,40.95000076,40.45000076,40.95000076,40.63999939,195700,20.21782875,wait or hold,-0.11461902087258835,-0.052002835499575385,14.940761471150093,31.05553898358984,0.0,11.806885396764088,21.17405881436818,21.17405881436818,-95.58142642834518,4.418573571654821,4.023346877679834,0.3952266939749869,-0.06261618537301297,-16.114777512439748,0.18555494052373755,0.1538623129261394,0.15875553191624214,-0.15737946244380974,0.6893550666996335,-0.6682460585952847,0.05593922509393123,-0.9116285285669036,-0.9249035393224925,-0.6936931307040759,-0.9116285285669034,up
7/10/2002,40.65000153,40.11999893,40.65000153,40.16999817,222400,19.98399925,wait or hold,-0.12777403834655843,-0.054906405114491096,14.713916807621267,31.529378026498637,0.0,9.596216906306026,19.044661118210755,19.044661118210755,-98.77452898103239,1.2254710189676121,3.491660511437073,-2.266189492469461,-0.07286763323206732,-16.81546121887737,0.17826938244934842,0.15156973739676283,0.14796050619059842,-0.17017291829902192,0.7151308997438148,-0.6983272419761515,0.0036620533121811683,-0.9754905796206478,-0.9355670177299531,-0.754268393368355,-0.9754905796206476,up
8/10/2002,40.18000031,37.58000183,40.18000031,38.70000076,542200,19.25270462,wait or hold,-0.14720307561256618,-0.05843870178003323,13.673796845797922,36.20640102236321,0.0,5.701148972255126,14.22590591303333,14.22590591303333,-82.41759626166844,17.58240373833157,7.742149442984657,9.840254295346913,-0.08876437383253295,-22.532604176565286,0.16750912465333578,0.14878073696904104,0.13122084891532393,-0.22883301022585234,0.9695509727397975,-0.9437709766381214,0.2414642598161163,-0.6483519252333687,-0.8503193984182074,-0.8913481708074047,-0.6483519252333685,up
9/10/2002,38.20000076,36.61000061,38.20000076,36.72000122,827900,18.26768112,wait or hold,-0.17501543443828638,-0.06289472445487235,12.923795871425813,36.7661477397534,0.0,3.480899502391452,10.406476254952196,10.406476254952196,-98.48065410892262,1.5193458910773785,6.775740216125509,-5.256394325048131,-0.11212070998341403,-23.842351868327587,0.1521059862073797,0.1452623889018192,0.10662605478750153,-0.27113113709263814,1.0,-1.0,-0.05507338704905451,-0.9696130821784524,-0.8697016594233317,-1.0,-0.9696130821784521,up
10/10/2002,37.90000153,36.63999939,36.72000122,37.65000153,425600,18.73034668,wait or hold,-0.19584691959938283,-0.06797065724765111,12.501606896421904,35.56508712385432,0.0,20.455975890812184,21.11904086004492,21.11904086004492,-85.41373402626996,14.586265973730033,11.22933853437965,3.3569274393503825,-0.12787626235173172,-23.063480227432414,0.14056901978242076,0.14125457753414783,0.09003507217937168,-0.2949415099277187,0.9346648648424793,-0.9665621157668377,0.11411477066276365,-0.7082746805253994,-0.7803804871732187,-0.6952582338505651,-0.708274680525399,up
11/10/2002,39.15000153,37.84999847,37.84999847,38.72999954,558100,19.26762199,wait or hold,-0.20940937516746772,-0.07336443635612742,15.207388216945136,34.206496090665,0.0,35.76241955928475,31.380085029558444,31.380085029558444,-69.4964216090244,30.503578390975612,15.536396751927661,14.96718163904795,-0.13604493881134028,-18.999107873719865,0.13305781290883645,0.13699580380562004,0.08143325575906468,-0.14234239941978022,0.8607604110603746,-0.7920737853306331,0.34217051644157026,-0.3899284321804879,-0.6939983167462096,-0.40336093026106234,-0.38992843218048767,up
14/10/2002,38.86000061,38.18000031,38.70000076,38.33000183,381700,19.06863403,wait or hold,-0.22373378973817637,-0.0790924963581805,14.943106581477753,33.61203840986637,0.0,33.017134434487076,29.832250182230297,29.832250182230297,-73.8998303361192,26.10016966388081,23.730004676195474,2.3701649876853352,-0.14464129337999587,-18.66893182838862,0.1251246152188279,0.13247309144355102,0.07238108381308606,-0.15724720425009342,0.8284231814432574,-0.7778989357139997,0.0947321763672091,-0.47799660672238387,-0.5296676761148573,-0.4473923963451203,-0.47799660672238364,up
15/10/2002,39.20000076,37.97999954,38.90000153,38.16999817,306200,18.98903275,wait or hold,-0.23752642916277722,-0.08512139463543136,15.34199238455535,32.57477671407888,23.49957829201288,31.87522154139006,29.211549540666937,29.211549540666937,-74.75732230181717,25.242677698182835,27.282141917679738,-2.039464219496903,-0.15240503452734586,-17.23278432952353,0.11748592711173322,0.1277128457829948,0.06420567419630108,-0.13475107040431922,0.7719983580905541,-0.7162434185692181,0.008115530413139505,-0.4951464460363434,-0.4584261676244745,-0.4650495509792387,-0.49514644603634317,up
16/10/2002,38.22000122,37.63000107,38.16999817,37.88999939,164600,18.84973907,wait or hold,-0.25142274978477985,-0.09144324928041735,15.111667367845397,32.97632164393009,23.78396062012052,29.7729515058858,28.10935570340655,28.10935570340655,-77.70036137260861,22.29963862739139,24.547495329818332,-2.247856702426944,-0.1599795005043625,-17.864654276084693,0.10978981791900422,0.12272129015267086,0.05622957597055711,-0.14774080923172317,0.793841545616945,-0.7433703455417335,0.004022157236990953,-0.5540072274521723,-0.5132721194734292,-0.4964038073116649,-0.554007227452172,up
17/10/2002,38.5,38.09000015,38.29000092,38.25,124400,19.0288372,wait or hold,-0.2621232114986114,-0.09792521870275456,15.592126342514792,32.461741889410504,24.019828834721206,36.09508202127701,31.67872221439397,31.67872221439397,-68.99812656365283,31.001873436347168,26.18139658730712,4.820476849040048,-0.16419799279585684,-16.869615546895712,0.10386365055410685,0.11760331247323852,0.05178740024706752,-0.12064415821488195,0.7658495047775291,-0.7006521515709094,0.14286270730308304,-0.3799625312730567,-0.48050266762105764,-0.39486555809766744,-0.37996253127305646,up
18/10/2002,38.40000153,37.75,38.40000153,38.15000153,121800,18.97908974,wait or hold,-0.2722031629809578,-0.10453761228691164,15.33176875758984,32.7931282288948,24.275320359458167,35.07189463638835,31.215106243702508,31.215106243702508,-70.8333091698177,29.166690830182297,27.48940096464027,1.6772898655420256,-0.16766555069404618,-17.46135947130496,0.09828113634939584,0.11238235560560539,0.04813597683539261,-0.13532765668247426,0.7838762146645692,-0.7260564207741537,0.08112229754852729,-0.4166661833963542,-0.4542693892823242,-0.40805410397177455,-0.41666618339635375,up
21/10/2002,38.24000168,37.70999908,38.24000168,37.95999908,87400,18.88456535,wait or hold,-0.28215811998540374,-0.111270737354301,15.121503812974499,32.446898683008705,24.52837755670278,32.998356220386356,30.307512376016987,30.307512376016987,-73.8372381929429,26.16276180705709,28.777108691195508,-2.614346884138417,-0.17088738263110276,-17.325394870034206,0.09276784702633356,0.10706607261158596,0.04474330888034772,-0.14718605901378223,0.7650420660158255,-0.7202192990221352,-0.0031766680663340985,-0.4767447638588582,-0.42844317968007817,-0.43387254879621884,-0.4767447638588579,up
22/10/2002,37.45999908,37.15999985,37.25,37.25,224000,18.53134727,wait or hold,-0.29466367844159436,-0.118216634954497,14.808435763902644,33.19849930610994,24.81543422731656,26.236027105181293,27.132798479806596,27.132798479806596,-85.87197434079663,14.128025659203375,23.15249276548091,-9.024467106277536,-0.17644704348709736,-18.390063542207294,0.08584197463083698,0.10158179051069793,0.03888884980378826,-0.164842292152232,0.8059275364448399,-0.7659267891111083,-0.1290881875427834,-0.7174394868159325,-0.5412502296293936,-0.5241840619973039,-0.7174394868159323,up
23/10/2002,37.40999985,36.65000153,37.25,36.93999863,495800,18.37712669,wait or hold,-0.3074599619299434,-0.12537811565133494,14.51683928523773,33.86616413555886,25.131612427824056,23.756137003626648,25.85912351383874,25.85912351383874,-92.39635924897381,7.60364075102619,15.964809405762209,-8.36116865473602,-0.18208184627860846,-19.349324850321132,0.07875509187487073,0.09592729016211621,0.032955264428375486,-0.1812875839184226,0.8422470787681173,-0.8071090159196197,-0.1160592718585628,-0.8479271849794763,-0.6854060913785917,-0.560416465062098,-0.847927184979476,up
24/10/2002,37.70000076,36.38000107,36.68999863,37.45000076,365200,18.63084793,wait or hold,-0.31627302466754514,-0.13259628119712766,14.768372036814089,32.72319789114707,25.3956693161167,35.46431816008652,31.55183160885342,31.55183160885342,-74.94146195010005,25.058538049899962,15.596734820043162,9.4618032298568,-0.1836767434704175,-17.954825854332984,0.07387421045338405,0.09022803307791727,0.03127579861515084,-0.16710178336498238,0.7800721534807473,-0.7472415184491494,0.23403049148541255,-0.4988292390020008,-0.6927881791023871,-0.3984752322201288,-0.4988292390020007,up
25/10/2002,38.11000061,37.29999924,37.29999924,37.93000031,169200,18.86963081,wait or hold,-0.32153233109309554,-0.13973484398850167,15.510891118995374,32.045418060618175,25.590932748750124,44.775998217957905,36.49412609857946,36.49412609857946,-59.21053815789713,40.78946184210287,24.483880214342992,16.305581627759874,-0.18179748710459387,-16.5345269416228,0.07096148285950798,0.08459162805206555,0.033254701604569004,-0.12522561598345716,0.743202376678102,-0.6862663999237064,0.36846019126918894,-0.18421076315794283,-0.5145479814351589,-0.25788111613762454,-0.1842107631579425,up
28/10/2002,38.04000092,37.75,38.0,37.81000137,207900,18.80994034,wait or hold,-0.32659790716864734,-0.1467898207570404,15.394304162016958,31.804550031300817,25.782128193203686,42.96776566797666,35.798221821142405,35.798221821142405,-49.29076392912647,50.70923607087353,38.85241198762544,11.856824083248092,-0.17980808641160695,-16.41024586928386,0.06815604768987082,0.07902122015938584,0.035349589268699244,-0.13180082063757648,0.7300996697520281,-0.6809308659396129,0.28107496247470176,0.014184721417470403,-0.22637333931662695,-0.27767759871624964,0.014184721417470847,up
29/10/2002,37.61999893,36.88999939,37.59999847,37.50999832,165900,18.66069031,wait or hold,-0.33241328178032603,-0.15379297002859152,15.028324832511291,33.27075816523331,26.03186990148019,38.43996742179871,34.05007634285863,34.05007634285863,-59.92917112696558,40.07082887303442,43.85650892867026,-3.7856800556358365,-0.1786203117517345,-18.24243333272202,0.064935356456161,0.07349173377612406,0.03660034508250032,-0.1524411139692109,0.8098582642238203,-0.7595888489488339,-0.0261847138323138,-0.19858342253931172,-0.1260113908680417,-0.32740732826066576,-0.19858342253931138,up
30/10/2002,38.0,37.31000137,37.59999847,37.79999924,305300,18.80496025,wait or hold,-0.3358477866549521,-0.1606567418321657,15.744474836706448,32.67574733717428,26.21802590648133,44.97872775798296,37.2405393124786,37.2405393124786,-49.64544942910976,50.35455057089024,47.044871838266054,3.309678732624185,-0.17519104482278638,-16.93127250046783,0.06303324687931156,0.06807229585555086,0.04021144716554903,-0.11205209479699463,0.7774909445758238,-0.7032991577879344,0.113186682537888,0.00709101141780466,-0.06206572439951352,-0.23664779905006494,0.007091011417804882,up
31/10/2002,38.09000015,37.65000153,37.95000076,37.70000076,265700,18.75521278,wait or hold,-0.33910080298080914,-0.16737991361540933,15.798701911626987,32.299559083446944,26.386536964325803,43.13552757316855,36.583333503057716,36.583333503057716,-53.1914952089941,46.8085047910059,45.74462807831018,1.0638767126957234,-0.1717208893653998,-16.50085717181996,0.06123164992926089,0.06276387169004094,0.04386560587069077,-0.10899382717737738,0.7570271061345404,-0.6848209167327526,0.06907325954843468,-0.0638299041798821,-0.0881433561370073,-0.255343421104132,-0.06382990417988177,up
1/11/2002,38.34999847,37.63999939,37.65000153,38.04999924,232400,18.92933655,wait or hold,-0.3398324428855304,-0.17387319154999592,16.186374395311407,31.698158853092608,26.511695435689315,51.28689870532874,40.53861925354669,40.53861925354669,-40.78020022761074,59.21979977238926,52.12761837809512,7.092181394294137,-0.16595925133553446,-15.5117844577812,0.06082645054233993,0.05763696513274619,0.04993275185917789,-0.0871300957183967,0.724312216632855,-0.6423588508752811,0.18748492360826274,0.18439599544778495,0.039873616947667,-0.14282687537831318,0.18439599544778518,up
4/11/2002,38.77999878,38.20000076,38.20000076,38.65999985,245400,19.23280525,wait or hold,-0.3368630241056536,-0.18000639971325405,17.0055464543635,31.090303648155654,26.569467740652723,62.281019399526926,46.76994126943831,46.76994126943831,-4.999960187462063,95.00003981253793,67.00944812531101,27.990591687226924,-0.15685662439239956,-14.084757193792154,0.062470984501400206,0.0527943593693343,0.05951804101765412,-0.0409308974993281,0.6912461902849432,-0.5810948762414244,0.5979843375720348,0.9000007962507584,0.33834294068519943,0.03443638011383254,0.9000007962507588,up
5/11/2002,38.75,38.40000153,38.75,38.43000031,337400,19.11837769,wait or hold,-0.3348601421780941,-0.18583000212516523,16.847354368659982,30.801089773585016,26.62603645592939,56.65623454137223,44.860987478870385,44.860987478870385,-14.583283498216446,85.41671650178355,79.87885202890358,5.537864472879974,-0.1490301400529289,-13.953735404925034,0.06358022761934001,0.04819620945283831,0.06775952075276459,-0.049852524455894054,0.6755135725183052,-0.5754699552940841,0.15695407573940567,0.7083343300356708,0.5964511400972399,-0.0198678851186751,0.708334330035671,up
