Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
9/10/2004,27.52000046,27.12000084,27.31999969,27.44000053,416300,22.00598335,wait or hold,-0.04326143290624174,-0.05941838802153144,21.59093263286825,21.310138972386543,0.0,90.62034430034167,72.85353529229317,72.85353529229317,-6.140322291482817,93.85967770851718,92.92332743170503,0.9363502768121492,0.016156955115289702,0.28079366048170584,-0.2721174098292304,-0.47312000518940456,0.04525461904516703,0.18123569415214114,0.015359665768074349,0.04444733082209984,-0.0007196887533200691,0.8771935541703433,0.8620837881451195,0.5906651659053226,0.8771935541703437,up
9/13/2004,27.78000069,27.25,27.43000031,27.75,580500,22.25458527,wait or hold,-0.03510636872995576,-0.05845425966040993,22.29331430312366,20.76517278228281,0.0,92.77833932735216,75.88415140048414,75.88415140048414,-1.2097045346486126,98.79029546535139,95.24119051823665,3.549104947114742,0.023347890930454168,1.5281415208408475,-0.25826519779467116,-0.4709936658841435,0.06528957125409884,0.21966285771805638,-0.010606222551829858,0.0944457884936103,0.04596111529276725,0.9758059093070275,0.9087008271449935,0.6686476894270525,0.9758059093070279,up
9/14/2004,27.68000031,26.79999924,27.62000084,27.55999947,521700,22.10221291,wait or hold,-0.02842047099205658,-0.0572663378987904,21.29635056615477,21.95487994865012,0.0,79.67126127081752,70.67617251819266,70.67617251819266,-9.44211273002057,90.55788726997943,94.40262014794935,-3.8447328779699177,0.028845866906733818,-0.6585293824953489,-0.2469085154798868,-0.46837376086406046,0.08060770073848755,0.1651191669980827,0.046079502133958616,0.006795682154790317,-0.08614095253029108,0.8111577453995884,0.8918354359650866,0.534638193934931,0.8111577453995886,up
9/15/2004,27.90999985,27.43000031,27.70999908,27.45999908,801000,22.0220108,wait or hold,-0.02267424634972315,-0.055901555822283754,21.896790222320213,21.459671505774917,0.0,73.31171217334528,68.02981223666595,68.02981223666595,-18.51854784331281,81.48145215668718,90.276544964006,-8.795092807318824,0.033227309472560605,0.4371187165452959,-0.23714796419259299,-0.46536379882019296,0.09281501209112131,0.19796910294607128,0.022484410628697216,0.05071343504770165,-0.17458660127264924,0.6296290431337435,0.8088514974900498,0.46654317776202636,0.6296290431337437,up
9/16/2004,27.61000061,27.44000053,27.53000069,27.57999992,773600,22.11825371,wait or hold,-0.01674851097580543,-0.05436055169300488,21.71959161151228,21.286010254942745,0.0,75.99438022410814,69.50540362732778,69.50540362732778,-14.347827784499609,85.65217221550039,85.89717054738901,-0.24499833188862397,0.03761204071719945,0.4335813565695332,-0.22708249553584237,-0.46196518740931836,0.10503148616256186,0.1882746016663135,0.014210009892488884,0.05057164417393034,-0.021826263947573588,0.7130434443100075,0.7207731855480042,0.5045124672473371,0.7130434443100078,up
9/17/2004,27.82999992,27.55999947,27.77000046,27.63999939,693600,22.16636276,wait or hold,-0.010951413687596556,-0.0526559912593213,22.493868924854684,21.010226092192845,0.0,77.32398589980181,70.24489020279005,70.24489020279005,-12.385340440616677,87.61465955938333,84.91609464385697,2.6985649155263616,0.041704577571724744,1.4836428326618396,-0.217235531847347,-0.45820586033785016,0.11643386582513582,0.23063516177940246,0.001069780461009584,0.09266211142319358,0.030764934419293954,0.7522931911876662,0.7010417122256407,0.5235406209977018,0.7522931911876665,up
9/20/2004,27.71999931,27.43000031,27.47999954,27.68000031,335200,22.1984539,wait or hold,-0.00537638485527836,-0.05080357931097398,22.178669127691617,21.343969679199276,0.0,78.26053002561596,70.75408028676591,70.75408028676591,-10.599056752108421,89.40094324789158,87.55592500759178,1.8450182402997939,0.04542719445569562,0.8346994484923407,-0.20776577418331554,-0.45412045377359933,0.12680559674856262,0.21339064263196494,0.016971590270612014,0.06664998653345888,0.015515035321103543,0.7880188649578312,0.7541341816360847,0.5366428834694679,0.7880188649578315,up
9/21/2004,28.0,27.61000061,27.68000031,27.90999985,737700,22.38290024,wait or hold,0.0009097743765309474,-0.04878178592700442,23.115540058747825,20.940947539060218,0.0,82.97686672825287,73.55618383781739,73.55618383781739,-4.265408719479072,95.73459128052093,90.91673136259863,4.817859917922306,0.049691560303535366,2.1745925196876073,-0.19708808867653127,-0.44966148449854293,0.138686716001873,0.2646466677141075,-0.00223112004671544,0.12035800907756111,0.06862933701597562,0.9146918256104184,0.8217269751158824,0.6087454191517685,0.9146918256104186,up
9/22/2004,27.61000061,27.25,27.60000038,27.47999954,928400,22.03805161,wait or hold,0.004633545683898177,-0.046697743041161345,22.385016189100483,22.002959112561218,0.0,56.32424979288335,61.66134929066885,61.66134929066885,-25.365885501498965,74.63411449850103,86.5898830089712,-11.955768510470165,0.05133128872505952,0.38205707653926524,-0.1907628815901352,-0.4450652269038974,0.14325522855785833,0.224679849933205,0.048370319845773446,0.04850635459752728,-0.23105684121865588,0.4926822899700205,0.7347050713547698,0.3026726003763833,0.4926822899700207,up
9/23/2004,27.55999947,27.23999977,27.48999977,27.44000053,624300,22.00598335,wait or hold,0.007880131624183662,-0.04457254788333795,22.04011605969441,21.712095586456435,0.0,54.42700011815031,60.678383562724804,60.678383562724804,-40.28774933491166,59.71225066508834,76.69365214803679,-16.98140148294845,0.05245267950752161,0.3280204732379737,-0.18524822273999053,-0.4403782099280935,0.14637958000691254,0.20581043142777444,0.034511607191080707,0.04634036152636112,-0.32084735644090767,0.19424501330176658,0.5356713222620828,0.27737934472672343,0.19424501330176702,up
9/24/2004,28.05999947,27.35000038,27.45000076,28.02000046,1334200,22.47111511,wait or hold,0.013720856536306059,-0.04230698307027634,23.67231119674473,20.97963302379903,0.0,70.96969254047687,68.51592243629618,68.51592243629618,-2.7585545825879114,97.2414454174121,77.19593686033384,20.04550855707825,0.0560278396065824,2.692678172945701,-0.17532715306238822,-0.4353816143450886,0.15634047571855425,0.29510750758882676,-0.00038788097139197397,0.14112485722622714,0.34069425389727703,0.9448289083482415,0.5457733106660787,0.4790515584752293,0.944828908348242,up
9/27/2004,28.09000015,27.65999985,27.81999969,27.80999947,1058000,22.30270576,wait or hold,0.018079088136587984,-0.03996436893859721,23.33106603246928,20.55082075058045,0.0,61.53437421945467,63.574949727168786,63.574949727168786,-21.705463758161212,78.29453624183878,78.41607744144642,-0.1215411996076341,0.05804345707518519,2.7802452818888312,-0.16792425016453316,-0.4302150901496432,0.16195626769514004,0.27643805150959566,-0.020819408282248597,0.14463488079627518,-0.019620516019685175,0.5658907248367755,0.5703128709988532,0.351912552162829,0.5658907248367757,up
9/28/2004,27.94000053,27.56999969,27.77000046,27.88999939,556500,22.36685562,wait or hold,0.02248650433291033,-0.03754590201419356,22.91939547354199,20.61740302296953,0.0,63.68042218566243,64.62162443055743,64.62162443055743,-15.503923946844445,84.49607605315556,86.67735257080216,-2.1812765176465945,0.06003240634710389,2.3019924505724596,-0.1604378021910713,-0.42488127622278016,0.16749775834853287,0.2539156358870205,-0.017646976890475008,0.1254646840109399,-0.05642079499767527,0.6899215210631111,0.7364642658468299,0.3788451400468573,0.6899215210631113,up
9/29/2004,27.87000084,27.64999962,27.73999977,27.86000061,428500,22.34280396,wait or hold,0.026390728419841025,-0.03507407239826055,22.654592428732304,20.37919643052894,0.0,62.16316033573299,63.88035243133924,63.88035243133924,-17.8294091280913,82.1705908719087,81.65373438896769,0.5168564829410087,0.06146480081810157,2.275395998203365,-0.15380607757020792,-0.419429773414427,0.171488609540704,0.2394283131868793,-0.028996755810154373,0.12439859680283294,-0.008214578270819395,0.6434118174381738,0.6354288742122522,0.359771044532484,0.643411817438174,up
9/30/2004,29.44000053,28.11000061,28.89999962,28.73999977,3304800,23.04853249,wait or hold,0.0343390549593785,-0.03239486793344082,28.184089446736333,18.91024765509482,0.0,79.15805126187942,73.48781326025552,73.48781326025552,-26.515167346755273,73.48483265324474,80.05049985943634,-6.5656672061916055,0.06673392289281932,9.273841791641512,-0.14030503059307298,-0.413520915226965,0.18616912006999775,0.541946011678095,-0.09898744613779109,0.40492298529926196,-0.13475454937567677,0.4696966530648945,0.6031844992000321,0.6069861365562257,0.4696966530648945,up
10/1/2004,28.87000084,28.67000008,28.75,28.79999924,1851400,23.09665108,wait or hold,0.041955428679170126,-0.029529571333816392,27.923885781652153,18.73566277958184,0.0,79.87701642229929,73.9956922594938,73.9956922594938,-24.24246126031251,75.75753873968749,77.13765408828033,-1.3801153485928381,0.07148500001298652,9.188223002070313,-0.12736783949066688,-0.4072016396753929,0.19940628495231594,0.5277103201416051,-0.10730585462300657,0.40149105779747507,-0.042106842001238265,0.5151507747937496,0.5446011231138341,0.6200546627536703,0.5151507747937498,up
10/4/2004,29.04999924,28.43000031,28.43000031,28.70999908,1722400,23.02447319,wait or hold,0.04850689242288553,-0.02652672452569981,27.13088070738318,19.302901832407755,0.0,75.32947049123564,71.77460278726471,71.77460278726471,-33.18187262808038,66.81812737191963,72.02016625495064,-5.202038883031008,0.07503361694858535,7.827978874975425,-0.11623950708850495,-0.4005790036724971,0.2092932277007964,0.4843251678974503,-0.08027873594329105,0.34696728734590865,-0.11039127207732158,0.33636254743839245,0.4416778178962304,0.5629025340020808,0.33636254743839267,up
10/5/2004,28.57999992,28.04000092,28.54999924,28.52000046,1640000,22.87209892,wait or hold,0.053561845852538426,-0.023449353235965992,26.306386959045525,20.48523921671498,0.0,66.06574736259626,67.18946246593299,67.18946246593299,-41.81817055372295,58.18182944627704,66.9191651859614,-8.737335739684362,0.07701119908850441,5.821147742330545,-0.10765315078048332,-0.39379200746523746,0.21480304793573168,0.4392172764643998,-0.023944157698124524,0.2665258446432093,-0.17355468412131225,0.16363658892554067,0.33908609573920834,0.44491965520978183,0.16363658892554112,up
10/6/2004,28.75,28.35000038,28.45000076,28.70999908,828200,23.02447319,wait or hold,0.059127077043630294,-0.020280783514728416,26.60098156155813,20.11257263579847,0.0,70.32349738022388,69.30141828236957,69.30141828236957,-33.18187262808038,66.81812737191963,63.93936139670544,2.8787659752141863,0.07940786055835872,6.488408925759657,-0.09820003541389699,-0.38680387744913625,0.22148048175571655,0.4553344894495721,-0.041700523132091494,0.29327221676262494,0.03398449821982896,0.33636254743839245,0.27915605489129214,0.4992636031901909,0.33636254743839267,up
10/7/2004,28.87999916,28.37999916,28.60000038,28.45000076,875800,22.81595802,wait or hold,0.06289770538580086,-0.01709336502443587,26.587337454539146,19.65608375013958,0.0,58.587641427223765,63.297145855907324,63.297145855907324,-44.99997400000889,55.00002599999111,59.99999427272928,-4.9999682727381725,0.07999107041023673,6.931253704399566,-0.09179523685312674,-0.3797741773681832,0.22310538591429818,0.4545880230277781,-0.06345075211793028,0.3110231238059109,-0.1067809757606526,0.10000051999982196,0.19992720314405044,0.34476422121239203,0.1000005199998224,up
10/8/2004,28.72999954,28.05999947,28.53000069,28.19000053,838800,22.60745049,wait or hold,0.06499723901763588,-0.013951665921257525,25.786394781305304,20.50274773604009,0.0,49.039656797752585,57.895217388840834,57.895217388840834,-56.818162190089474,43.181837809910526,54.99999706060711,-11.818159250696581,0.07894890493889341,5.283647045265216,-0.08822896387069734,-0.3728453092238825,0.22020176725480045,0.41076860629942513,-0.02310993299630204,0.24498076752022424,-0.22859824418180752,-0.13636324380178966,0.0993668782520647,0.2057640975717996,-0.13636324380178932,up
10/11/2004,28.37999916,27.95999908,28.10000038,28.07999992,827200,22.51923752,wait or hold,0.0663001595526751,-0.010884124518657078,25.298485574017526,20.56531753687817,0.0,45.388584084570184,55.72827989357153,55.72827989357153,-61.8181881900805,38.1818118099195,45.4545585399404,-7.2727467300208986,0.07718428407133218,4.733168037139357,-0.08601581985056483,-0.36607999236578503,0.21528528688879334,0.38407518916206485,-0.020128682984349888,0.22291547021101077,-0.14738759183926686,-0.23636376380161006,-0.09261170856544809,0.15000538443811062,-0.23636376380160984,up
10/12/2004,28.19000053,27.57999992,27.90999985,27.75,1640900,22.25458527,wait or hold,0.0657476689960994,-0.007958427554810714,24.607854040031064,21.704506402983505,0.0,36.0061541945738,49.71644325027161,49.71644325027161,-76.81817937190169,23.181820628098315,34.848490082642805,-11.66666945454449,0.07370609655091012,2.9033476370475597,-0.08695428166660213,-0.3596275066798821,0.20559457033443262,0.3462908732492842,0.034150006977937464,0.14956929251033757,-0.22589165042100157,-0.5363635874380337,-0.30592176548042116,-0.004688636747166242,-0.5363635874380337,up
10/13/2004,27.87000084,27.5,27.75,27.65999985,1015200,22.18241119,wait or hold,0.06469072004724552,-0.00518794532513772,24.19863246394183,21.70312687691005,0.0,33.78408757484512,48.18958472384257,48.18958472384257,-85.16749053821849,14.832509461781513,25.398713966599797,-10.566204504818284,0.06987866537238324,2.4955055870317793,-0.08874961774645829,-0.3535173397176443,0.19493081213719643,0.3239024409979636,0.03408427699209948,0.13322142827581307,-0.20623018382344815,-0.7033498107643699,-0.4959763827273941,-0.04397711034492602,-0.7033498107643695,up
10/14/2004,27.75,23.03000069,27.60000038,23.18000031,14114100,18.58959389,wait or hold,0.04083400019554162,-0.0034348190435882528,19.889488525007334,34.70256549309301,0.0,7.370083076626457,18.209934789118336,18.209934789118336,-97.65991226608206,2.3400877339179336,13.451472607932608,-11.111384874014675,0.04426881923912987,-14.813076968085678,-0.12927270066662033,-0.34965090297554025,0.12357820149703436,0.08815002036560915,0.653465767915429,-0.560572548319227,-0.21597065363238077,-0.9531982453216413,-0.7362602112218937,-0.8154006997230591,-0.9531982453216409,up
10/15/2004,22.69000053,21.05999947,22.5,21.73999977,8521400,17.43476486,wait or hold,0.011325857183635435,-0.0028731299287499392,18.387520059562632,39.09923879909428,13.583056890338176,5.699136433208139,14.983297519734194,14.983297519734194,-91.88543897391823,8.114561026081777,8.429052740593763,-0.3144917145119859,0.014198987112385375,-20.711718739531648,-0.17939530484374366,-0.34841212431247004,0.0397994465372884,0.0059776198935084235,0.8629531271606001,-0.7970125986866754,-0.023067868072757403,-0.8377087794783644,-0.8372715022640329,-0.8984271563157541,-0.8377087794783643,up
10/18/2004,22.30999947,21.11000061,21.60000038,21.27000046,7159500,17.05784035,buy,-0.018441501676338845,-0.0034649530269981505,17.618403891314642,37.46378950363949,14.050673978586346,5.246220024768249,14.104823998926207,14.104823998926207,-97.49402191603068,2.50597808396933,4.320208947989703,-1.8142308640203728,-0.014976548649340695,-19.845385612324847,-0.22995821369689873,-0.3497173620446148,-0.041487673759833865,-0.03610057498265973,0.7850292219169339,-0.7622866641124942,-0.04986297063412359,-0.9498804383206134,-0.919908881683553,-0.9210316629751336,-0.9498804383206132,up
10/19/2004,21.20999908,18.80999947,21.20000076,19.20000076,10654400,15.397762300000002,buy,-0.05660625078660786,-0.005483117682441159,16.19975460075043,41.9755475637618,14.681016318352036,3.725091780635239,11.035896457001698,11.035896457001698,-96.33112651825078,3.6688734817492183,4.763137530600132,-1.0942640488509139,-0.0511231331041667,-25.77579296301137,-0.2947849502489547,-0.3541683283312671,-0.1421971100116982,-0.11371459972131415,1.0,-1.0,-0.03699967726769415,-0.9266225303650156,-0.9110006682823006,-1.0,-0.9266225303650154,up
10/20/2004,19.90999985,18.45999908,19.20000076,19.56999969,6902000,15.69449425,buy,-0.09000886013746623,-0.008690164216186763,15.450832415258672,41.150906910824155,15.321101327064042,9.214348227521725,14.612162723325625,14.612162723325625,-89.51840799594473,10.481592004055269,5.552147856591296,4.929444147463973,-0.08131869592127947,-25.70007449556548,-0.3515227045122651,-0.36124131712974217,-0.22632616824732832,-0.1546879857573844,0.960708521946736,-0.9969649151532959,0.07062295762378601,-0.7903681599188946,-0.8951320324893765,-0.9079770388998402,-0.7903681599188943,up
10/21/2004,20.62000084,19.02000046,19.56999969,19.26000023,6257700,15.44588757,buy,-0.12244455110709751,-0.013002293056629219,16.883115347331394,39.11317715330341,15.828977700173766,8.727920367258122,14.100714912553528,14.100714912553528,-92.44569274869586,7.55430725130414,7.234924245702899,0.31938300560124055,-0.1094422580504683,-22.230061805972017,-0.4066180488389598,-0.37075151246526483,-0.3046823429770471,-0.07632806716296336,0.8636172449633737,-0.8578735773685906,-0.01174273987159069,-0.8489138549739172,-0.8612879055367931,-0.9211373962363818,-0.848913854973917,up
10/22/2004,20.25,19.35000038,19.35000038,19.79999924,3920700,15.87894821,buy,-0.14956670149772577,-0.018174588081941518,16.37084792447973,37.92640527810975,16.326273315510374,17.57116792100831,19.39337806820997,19.39337806820997,-87.1401137263715,12.8598862736285,10.298595176329327,2.561291097299174,-0.13139211341578425,-21.555557353630018,-0.45268780009078746,-0.38215876346443123,-0.365837707805875,-0.1043541175014534,0.8070713774727387,-0.8308368674166797,0.02831233055175253,-0.7428022745274301,-0.7996711223515953,-0.7849488410732728,-0.7428022745274296,up
10/25/2004,19.79999924,18.14999962,18.60000038,19.63999939,5445800,15.75063229,buy,-0.1753337018387846,-0.02412191514223897,15.566881521136136,39.63546633972882,16.894489584597533,17.0017376526544,19.019445027484522,19.019445027484522,-86.11370145501422,13.886298544985776,11.433497356639498,2.452801188346278,-0.15121178669654564,-24.068584818592687,-0.4964556901408521,-0.39527531080346323,-0.42105808762616315,-0.14833896191168816,0.8885026469051611,-0.9315685889575352,0.026373994649659727,-0.7222740291002845,-0.7768458832302769,-0.7945707268888704,-0.7222740291002843,up
10/26/2004,22.0,20.51000023,21.98999977,21.54000092,9023700,17.27437401,buy,-0.18916379033375463,-0.030362519374483105,20.764582828515902,36.98248345351963,17.127612124501955,42.719283631351274,35.03786646470952,35.03786646470952,-68.40632390185544,31.593676098144556,19.446620305586304,12.147055792558252,-0.15880127095927152,-16.217900625003725,-0.5199475124181222,-0.40903866701483294,-0.4422034515123897,0.1360262582581735,0.762096534766695,-0.616883236282511,0.19957647886900243,-0.36812647803710896,-0.6156853439419948,-0.38239152572471224,-0.36812647803710874,up
10/27/2004,21.63999939,20.82999992,21.25,21.61000061,2991900,17.33050919,buy,-0.2013680276436567,-0.036823613269070646,20.288570797129733,36.13468857028992,17.355877944825036,43.472139822849044,35.543727239294356,35.543727239294356,-67.29677678485275,32.70322321514725,26.06106595275922,6.642157262388029,-0.16454441437458606,-15.846117773160184,-0.5406776598801664,-0.4232883027034492,-0.4582046517473046,0.10998373328344213,0.7217018320202024,-0.6019807621839539,0.10122316139097487,-0.34593553569705515,-0.48265510911556875,-0.36937493162486446,-0.3459355356970548,up
10/28/2004,21.95000076,21.37000084,21.61000061,21.52000046,2526400,17.25833893,buy,-0.21287799469201119,-0.04347051046640969,20.83530334139639,35.53890929359718,17.537675251643854,42.631655362489724,35.1645799470741,35.1645799470741,-67.05766381686466,32.942336183135346,32.41307849880908,0.529257684326268,-0.16940748422560148,-14.703605952200789,-0.5602285181711686,-0.4379477187508013,-0.47175384403022336,0.13989536366198574,0.6933148633552797,-0.5561845326518078,-0.007993012098387986,-0.3411532763372932,-0.35490294881433715,-0.379130988340149,-0.341153276337293,up
10/29/2004,20.78000069,19.80999947,20.75,20.40999985,6532900,16.48303604,buy,-0.22902943377763307,-0.05047122487747106,19.84986286841336,38.17282246699468,17.830201981529715,33.35307850005343,30.80072243332775,30.80072243332775,-77.49003959004622,22.50996040995378,29.38517326941215,-6.875212859458369,-0.178558208900162,-18.32295959858132,-0.5876633922617849,-0.4533874618570324,-0.49724904190770847,0.08598210845698873,0.8188123649374344,-0.7012620253367116,-0.14028504948259668,-0.5498007918009244,-0.4158004094913327,-0.49141991213074343,-0.5498007918009242,up
11/1/2004,20.88999939,19.94000053,20.40999985,20.64999962,3704800,16.67686081,buy,-0.2424457476718338,-0.05770898623406766,19.633710464510333,37.17522737753044,18.102033053723588,36.821659078933266,32.74414620027379,32.74414620027379,-74.2798386191972,25.72016138080279,27.05748599129733,-1.3373246104945409,-0.18473676143776613,-17.541516913020107,-0.6104523759861666,-0.46935000074213395,-0.5144633528114751,0.07415645278899974,0.7712801635790663,-0.6699388233026822,-0.041342320906755714,-0.4855967723839443,-0.46261503338085674,-0.4414125591014534,-0.48559677238394394,up
11/2/2004,20.60000038,19.71999931,19.71999931,20.45999908,3256000,16.52341652,buy,-0.2555478090389549,-0.06516288737569201,19.133786066109014,36.830994279531716,18.38369997628335,35.13286736306098,31.97845764516839,31.97845764516839,-75.9375065774737,24.062493422526302,24.09753840442765,-0.03504498190134697,-0.1903849216632629,-17.6972082134227,-0.6327075695964056,-0.48578922565667726,-0.5301999166044074,0.04680568689988762,0.7548785622669774,-0.6761795241852413,-0.01807513059357957,-0.518750131549474,-0.5221457247734884,-0.46111493103745826,-0.5187501315494738,up
11/3/2004,20.90999985,20.12999916,20.75,20.52000046,3263600,16.571868900000002,buy,-0.26703718467436843,-0.07276396997945284,19.573690889336387,36.044853211059596,18.61767529812978,36.210754760525234,32.515138291746695,32.515138291746695,-47.7973487895182,52.2026512104818,33.99510200460366,18.207549205878138,-0.1942732146949156,-16.47116232172321,-0.6522234512628242,-0.5025530522949813,-0.5410332444306971,0.07087279359053689,0.717421465738197,-0.6270349306299067,0.30785633716010796,0.04405302420963575,-0.3230851715276297,-0.4473052931119106,0.04405302420963597,up
11/4/2004,20.79999924,20.47999954,20.53000069,20.75,1428500,16.75762367,buy,-0.27612652928519665,-0.08041637926951783,19.40019424330723,35.725360011024485,18.846776134104406,40.623187432036126,34.64380007698986,34.64380007698986,-37.49998861177844,62.50001138822155,46.255052007076586,16.244959381144966,-0.19571015001567882,-16.325165767717255,-0.6676626343376177,-0.5194300775019596,-0.5450367470649586,0.06138082607852047,0.7021986410901184,-0.6211828321434818,0.2727917089833629,0.25000022776443087,-0.07651212296288723,-0.39253147425412693,0.2500002277644313,up
