Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
12/2/2003,12.68999958,12.44999981,12.51500034,12.47500038,372200.0,9.370718956000001,wait or hold,-0.06970807107678745,-0.02402844806536295,15.284599314526492,26.213954123436217,0.0,25.882113385080785,32.17316300758243,32.17316300758243,-98.50295995195393,1.4970400480460644,5.231514522949627,-3.734474474903563,-0.0456796230114245,-10.929354808909725,0.11864478516360655,0.14537031603964556,0.06799643773518116,-0.2498082500713712,0.45192939990439895,-0.6126346228527368,-0.06284239346631615,-0.9700591990390787,-0.9111156486162464,-0.5395756607896502,-0.9700591990390786,up
13/2/2003,12.60999966,12.43000031,12.44999981,12.59000015,165000.0,9.457102776000001,wait or hold,-0.07300718875962531,-0.025970771013902112,15.12242446156592,26.05370524571939,0.0,32.23521301198751,34.79044806457283,34.79044806457283,-88.19188971827995,11.80811028172005,4.4350501099220745,7.373060171797975,-0.047036417745723196,-10.931280784153468,0.11538713273098744,0.1424345372314224,0.06599365527154633,-0.25776804242400964,0.44305359064025085,-0.6127193204265873,0.14141986762500447,-0.7638377943655991,-0.9273137737526778,-0.46090937109563546,-0.7638377943655991,up
14/2/2003,12.60999966,12.39500046,12.59000015,12.52499962,307600.0,9.408274651000001,wait or hold,-0.07627261899711968,-0.027960352166276185,14.929194214557665,25.92880748152292,0.0,30.51064343455272,33.99202853233649,33.99202853233649,-87.55987851932366,12.440121480676346,8.581757270147522,3.8583642105288245,-0.0483122668308435,-10.999613266965255,0.11216274434009765,0.13942732867798724,0.06411035773999729,-0.26725208149885105,0.4361357965918875,-0.6157243411443464,0.07678628628294137,-0.7511975703864731,-0.8429799599792002,-0.4849070254789478,-0.7511975703864733,up
18/2/2003,12.63500023,12.39000034,12.55000019,12.48999977,456000.0,9.381984711,wait or hold,-0.07936033033957735,-0.029988265651768962,14.859962381787653,25.548882355136755,0.0,29.51857498281018,33.545611442811435,33.545611442811435,-90.476237868515,9.523762131485014,11.257331297960505,-1.7335691664754904,-0.04937206468780839,-10.688919973349101,0.10911384116871092,0.1363621816384093,0.06254597625378522,-0.27065008681830616,0.41509263545087904,-0.6020611498513131,-0.026046699774690873,-0.8095247573702997,-0.7885653719506436,-0.49832473708630287,-0.8095247573702999,up
19/2/2003,12.48499966,12.35000038,12.46500015,12.39999962,423200.0,9.314379692000001,wait or hold,-0.0825448893134002,-0.032056814200192116,14.73397155266983,25.57450995626659,0.0,26.895043041795248,32.368420348263115,32.368420348263115,-95.41291039479678,4.58708960520322,8.850324405788228,-4.263234800585009,-0.05048807511320809,-10.840538403596758,0.10596930760391565,0.13323561558676023,0.06089861865965429,-0.2768339113743761,0.416512088134523,-0.6087287917302604,-0.07256604350517948,-0.9082582078959356,-0.8375179656961103,-0.5337069188710561,-0.9082582078959356,up
20/2/2003,12.44999981,12.09000015,12.39999962,12.10000038,364400.0,9.089031218999999,wait or hold,-0.08682999376316936,-0.03420761006945045,14.413051764409976,26.590543975528174,0.0,19.98691422176448,28.747100332364397,28.747100332364397,-99.25924190945763,0.7407580905423827,4.950536609076907,-4.209778518534524,-0.052622383693718904,-12.177492211118198,0.10173806086560311,0.12998473450206127,0.05774813783232302,-0.29258515042141964,0.4727878280294837,-0.6675232877733025,-0.07158300799023654,-0.9851848381891524,-0.9168300475712268,-0.6425509321299712,-0.9851848381891526,up
21/2/2003,12.39999962,12.10999966,12.14000034,12.39500046,343600.0,9.310626983999999,wait or hold,-0.08925270604137125,-0.03636427340130915,14.150740298801104,26.10660728567452,0.0,38.19811797447234,36.29468090194365,36.29468090194365,-77.40737490533604,22.59262509466396,9.306824263469887,13.285800831194072,-0.05288843264006211,-11.955866986873417,0.099345798659354,0.1267249848755101,0.0573554195008501,-0.30545980243957493,0.4459837104826865,-0.6577769948972196,0.2501523465008171,-0.5481474981067209,-0.8282338825675464,-0.4156974764891179,-0.5481474981067208,up
24/2/2003,12.39500046,12.0,12.39500046,12.0,324400.0,9.013918877,wait or hold,-0.09329542617793685,-0.03859006267657244,13.812705883332729,26.148205451417944,0.0,28.179068455936914,31.485453442342532,31.485453442342532,-100.0,0.0,7.777794395068814,-7.777794395068814,-0.05470536350136441,-12.335499568085215,0.09535388980572601,0.1233607528919447,0.05467342407835618,-0.3220510538330811,0.4482877352605039,-0.6744718920345009,-0.1371971171271411,-1.0,-0.8593305853713225,-0.560245766913557,-1.0,up
25/2/2003,12.11499977,11.81000042,11.94999981,12.09000015,248200.0,9.081522942000001,buy,-0.09647554482669385,-0.0408485121447385,13.557318032450604,26.816537342690435,0.0,32.86026223819621,33.64294812375874,33.64294812375874,-82.8220936015697,17.17790639843029,13.256843831031452,3.92106256739884,-0.055627032681955346,-13.25921931023983,0.09221374075738131,0.11994715573856118,0.0533129361390261,-0.33458588414307067,0.48530507027463266,-0.7150938166062056,0.0779392791430431,-0.6564418720313943,-0.7479002101521018,-0.4953991422907327,-0.656441872031394,up
26/2/2003,12.10000038,11.89500046,12.10000038,11.89500046,220000.0,8.935045242000001,buy,-0.10024497866302262,-0.04316133732912824,13.387409119268106,26.48045547868839,0.0,28.21212573367879,31.340211639494385,31.340211639494385,-93.65670964579675,6.343290354203245,7.840398917544547,-1.4971085633413024,-0.05708364133389438,-13.093046359420285,0.08849168338113444,0.11645137087510005,0.051162817045300235,-0.34292527612096235,0.46669028454557027,-0.7077861184311034,-0.021698302133676073,-0.8731341929159351,-0.8580573635266531,-0.5646112194683015,-0.8731341929159351,up
27/2/2003,11.96500015,11.80000019,11.80000019,11.875,351600.0,8.920024872,buy,-0.10370010374487393,-0.045514167814551906,13.250900119290957,26.797530485408767,0.0,27.742548475846164,31.105047115553035,31.105047115553035,-93.97591834325387,6.02408165674614,9.848426136459928,-3.8243444797137878,-0.05818593593032202,-13.54663036611781,0.0850799843421921,0.1128951188709506,0.04953570556581366,-0.34962534875397766,0.4842523250551556,-0.7277331374955875,-0.06449505996439231,-0.8795183668650772,-0.8172190339825729,-0.571679429526933,-0.8795183668650773,up
28/2/2003,12.25500011,11.93500042,11.94999981,12.24499989,350600.0,9.197950363,buy,-0.10494155091752155,-0.04781959064937778,14.727975208117753,26.169891467891492,0.0,46.83965063501379,40.064837735191304,40.064837735191304,-62.91668579514187,37.08331420485813,16.483562071935868,20.59975213292226,-0.05712196026814377,-11.44191625977374,0.08385414040731765,0.10941052249753791,0.051106253964976034,-0.27712822122968406,0.44948887282016003,-0.6351752611493646,0.38465242036252234,-0.2583337159028376,-0.6822767058356983,-0.3023799573125212,-0.2583337159028375,up
3/3/2003,12.40999985,12.04500008,12.29500008,12.05500031,187800.0,9.055232047999999,buy,-0.10688870594885458,-0.05010709591747059,15.350953761365124,25.58212603339581,0.0,40.43697721930256,37.376725291454704,37.376725291454704,-77.63155645197318,22.368443548026818,21.825279803210393,0.5431637448164253,-0.05678161003138399,-10.231172272030685,0.08193145836493221,0.10595300813577002,0.05160864940361143,-0.24655147129915245,0.41693392477327595,-0.5819310262356207,0.015821331895110147,-0.5526311290394637,-0.5736393193569056,-0.38317506660498424,-0.5526311290394637,up
4/3/2003,12.05500031,11.61999989,12.05500031,11.64000034,279600.0,8.743498802000001,buy,-0.11060310810713325,-0.05244590910736075,14.94247898885773,27.5011456227027,0.0,29.9904328893997,32.28196137326246,32.28196137326246,-98.13079852387625,1.8692014761237465,20.440319743002927,-18.571118266879182,-0.0581571989997725,-12.558666633844972,0.07826374099625877,0.10241794296834428,0.04957812452507726,-0.2666000442504751,0.5232239162635757,-0.6842859896427602,-0.33568119202503977,-0.9626159704775251,-0.6018059969852556,-0.5363055684739656,-0.962615970477525,up
5/3/2003,11.82999992,11.55000019,11.64000034,11.55500031,410200.0,8.679652213999999,buy,-0.11431808573871649,-0.05483404832812732,14.685597498239092,27.458146107919916,0.0,28.246701777929758,31.339695872591435,31.339695872591435,-99.53915946399411,0.46084053600588415,8.23282852005218,-7.771987984046296,-0.05948403741058917,-12.772548609680824,0.0745954553871675,0.09880832258019723,0.04761956098257203,-0.2792081847064908,0.5208422740511582,-0.6936917618625736,-0.1370903399995418,-0.9907831892798823,-0.8500763116369703,-0.5646267215889031,-0.9907831892798822,up
6/3/2003,11.67500019,11.51500034,11.52499962,11.52499962,373400.0,8.657114983,buy,-0.1177563141113751,-0.057258933801399584,14.539725574346967,27.402688034237894,0.0,27.586239173189412,30.99581087698678,30.99581087698678,-99.10720705517222,0.8927929448277752,1.074278318985833,-0.18148537415805777,-0.06049738030997552,-12.862962459890927,0.07120044068964493,0.09514316103218823,0.04612375226719623,-0.286367804111501,0.5177705814990985,-0.6976678429571547,0.002495380435348693,-0.9821441411034445,-0.9956635972151486,-0.574962682745831,-0.9821441411034445,up
7/3/2003,11.51000023,11.41499996,11.42500019,11.43000031,202600.0,8.585755348,buy,-0.1212584170702975,-0.05972163693790115,14.439024733479508,27.842532047876695,0.0,25.392793109847915,29.877812587428522,29.877812587428522,-98.77046338686456,1.2295366131354304,0.8610566979897274,0.368479915145703,-0.06153678013239635,-13.403507314397187,0.0677423542192035,0.09142083891035813,0.044589480586723296,-0.2913103569697787,0.5421325091871911,-0.7214390922931908,0.012608979635175599,-0.9754092677372914,-1.0,-0.6085657391224777,-0.9754092677372913,up
10/3/2003,11.45499992,11.17500019,11.39999962,11.29500008,303200.0,8.484350204,buy,-0.1250165190027328,-0.06223056667012006,14.18365195460044,28.8660686755563,0.0,22.435279247197002,28.31484126743119,28.31484126743119,-90.83969934735934,9.16030065264065,3.7608767368679827,5.399423915772667,-0.06278595233261275,-14.682416720955858,0.06403148632082112,0.08762864629650413,0.04274556115410055,-0.3038444475225711,0.59882380095528,-0.7776810010414984,0.1051256387929338,-0.816793986947187,-0.9410248002364214,-0.6555431038210443,-0.8167939869471869,up
11/3/2003,11.39999962,11.22500038,11.35000038,11.25,218000.0,8.450546265,buy,-0.12855728056461224,-0.06477561271587053,14.025318962750797,28.543834949646545,0.0,21.4631257306431,27.792926069885823,27.792926069885823,-94.11766020761641,5.882339792383593,5.424059019386589,0.4582807729970044,-0.06378166784874172,-14.518515986895748,0.06053522713146764,0.0837818646618198,0.041275772449840264,-0.3116156753959921,0.5809760310962939,-0.7704732269165167,0.014260374553677568,-0.8823532041523281,-0.9071997676344941,-0.6712300203134436,-0.8823532041523282,up
12/3/2003,11.17500019,11.05000019,11.14999962,11.14000034,226400.0,8.420312881000001,buy,-0.13221942086131122,-0.06736007468410367,13.844929608301895,29.302113368436583,0.0,19.102542134525535,26.506736981371063,26.506736981371063,-93.38234025734978,6.617659742650219,7.220100062558185,-0.6024403199079655,-0.06485934617720755,-15.457183760134688,0.05691911476657863,0.0798755067192829,0.03968499736564435,-0.3204694636241142,0.6229752931828165,-0.8117525129838051,-0.00524578011659993,-0.8676468051469957,-0.8706727149606996,-0.709888294530899,-0.8676468051469957,up
13/3/2003,11.63500023,11.16499996,11.21500015,11.63000011,186800.0,8.790686607,buy,-0.1329663602189779,-0.0698709005067781,16.335011141702232,28.37949577608448,0.0,48.52479066445485,39.85838441722068,39.85838441722068,-57.35293639705771,42.64706360294229,18.3823543793254,24.26470922361689,-0.06309545971219979,-12.044484634382247,0.0561815633818008,0.07608044820602644,0.04228869326057749,-0.19825241464781707,0.5718736699443978,-0.6616740853550125,0.4520492321627234,-0.14705872794115438,-0.6436599454379869,-0.3085852105295488,-0.14705872794115427,up
14/3/2003,11.57999992,11.44499969,11.57999992,11.44999981,335200.0,8.654626846000001,buy,-0.1343900242756053,-0.07233707597695063,16.141027567188594,28.042480025939977,0.0,41.98114979027143,37.185828365951465,37.185828365951465,-70.58825588235814,29.411744117641852,26.225489154411488,3.1862549632303647,-0.06205294829865468,-11.901452458751383,0.054775792771849297,0.07235287772752397,0.043827558001430234,-0.20777342820055633,0.5532071584535514,-0.6553840365613696,0.0644265179886927,-0.41176511764716306,-0.4841498951824885,-0.38891274993574176,-0.41176511764716284,up
17/3/2003,11.81000042,11.33500004,11.46000004,11.81000042,323000.0,8.926740646,buy,-0.133706324546365,-0.07468006986992919,17.115854511043256,27.195624773840628,0.0,55.86757295047224,45.112570245094005,45.112570245094005,-44.11761617646291,55.88238382353709,42.647063848040446,13.235319975496644,-0.05902625467643581,-10.079770262797371,0.05545089936102232,0.06881149351848914,0.04829530006744598,-0.15992741563332658,0.5063018334424265,-0.5752729017868192,0.2492240276564872,0.1176476764707417,-0.15017549849408995,-0.15066305247583134,0.1176476764707417,up
18/3/2003,12.19999981,11.93999958,12.0,12.18000031,375800.0,9.206410408,buy,-0.13101550163844244,-0.07682842697757959,19.162851030824722,26.523972204619756,0.0,65.70879748192358,51.839421385117134,51.839421385117134,-16.9117351102867,83.0882648897133,56.12746427696411,26.96080061274919,-0.05418707466086285,-7.361121173795034,0.0581079024250053,0.0655642985688134,0.0554384770186529,-0.05945766371688621,0.4691005738697147,-0.4557163380472715,0.5016290661015297,0.6617652977942658,0.12398265529821861,0.051522192534534605,0.6617652977942661,up
19/3/2003,12.27499962,12.00500011,12.19999981,12.18500042,546200.0,9.210191727,buy,-0.1283205508998453,-0.07878993022824864,19.31070076693235,26.06876562056128,0.0,65.82893388106916,51.92516846539397,51.92516846539397,-16.54407987131412,83.45592012868588,74.14218961397879,9.313730514707089,-0.04953062067159665,-6.75806485362893,0.06076898143866094,0.06259952915191169,0.06231192969109767,-0.05220097023250736,0.44388774945900655,-0.4291960557231802,0.17710786904782228,0.6691184025737174,0.49035781347783414,0.05409944511138254,0.6691184025737176,up
20/3/2003,12.14000034,11.96500015,12.10000038,12.14000034,213400.0,9.176176071,buy,-0.1258800979272081,-0.08058185589650721,19.038798316563287,25.957713651431774,21.237532889997194,63.493323106650706,51.04433539988577,51.04433539988577,-19.85291011028635,80.14708988971365,82.23042496937099,-2.0833350796573313,-0.0452982420307009,-6.918915334868487,0.06317876136386968,0.05989107255526749,0.06855939919194998,-0.06554636260130742,0.4377368415060454,-0.43626969052608555,-0.03247872799261853,0.6029417977942728,0.6548526060593818,0.027624732730219925,0.602941797794273,up
21/3/2003,12.77999973,12.18000031,12.19999981,12.77999973,337800.0,9.659928322,buy,-0.12017949266173034,-0.0820871383019926,22.289625012501983,24.915436279690756,20.91097101700743,77.02109049772596,61.14063726263934,61.14063726263934,-0.0,100.0,87.86767000613322,12.132329993866776,-0.038092354359737735,-2.625811267188773,0.06880771807162511,0.05761587100356946,0.07919610428631785,0.09400923434673736,0.3800075439052337,-0.2474741699183064,0.22894056829535026,0.9999999999999998,0.769500290295642,0.33108369492934875,1.0,up
24/3/2003,12.77999973,12.13500023,12.77999973,12.30000019,266200.0,9.297112465,buy,-0.11719165241898999,-0.08342031405464184,21.405007654753724,24.203496862310413,20.60315689948651,58.16264064002311,52.41045603577115,52.41045603577115,-27.745645527743882,72.25435447225611,84.13381478732332,-11.879460315067206,-0.03377133836434815,-2.7984892075566883,0.07175800538197885,0.0556008049069614,0.0855744125461333,0.050590847644530035,0.34057489035827526,-0.2550679345080521,-0.21262479587931848,0.445087089445122,0.693562868502124,0.06868546526774,0.44508708944512243,up
25/3/2003,12.33500004,11.97000027,12.32499981,12.0,403200.0,9.070358276,buy,-0.11580378485428611,-0.08464899652180752,20.92505770441053,24.674410448308656,20.345223645106667,49.35163685313327,47.81505565654026,47.81505565654026,-45.08670158374726,54.91329841625274,75.72255096283635,-20.809252546583608,-0.03115478833247859,-3.7493527438981253,0.07312842941135811,0.05374367813416936,0.08943673629089632,0.02703416253182822,0.3666576887451838,-0.29688354706727893,-0.37683941328111115,0.09826596832505463,0.522498472207666,-0.06943594284065036,0.09826596832505485,up
26/3/2003,12.22999954,12.05000019,12.05000019,12.18000031,201600.0,9.206410408,buy,-0.11343660768733344,-0.08574025894910496,20.62740967357784,24.323429830446432,20.09266400019307,54.20757784768909,50.61309388659116,50.61309388659116,-34.682056620662436,65.31794337933756,64.16186542261555,1.1560779567220152,-0.027696348738228474,-3.6960201568685918,0.07546585450427878,0.05209425875688245,0.0945417842364753,0.012425137295493105,0.3472176960042499,-0.2945381686709331,0.02709253173926429,0.306358867586751,0.2873825926021938,0.014663145026078794,0.30635886758675124,up
27/3/2003,12.19999981,11.80000019,12.18000031,12.01000023,206000.0,9.077917099,buy,-0.11196538290109537,-0.0867335197826082,20.11910854510401,25.264179259770525,19.910252835918413,49.028210755107324,47.9956873017678,47.9956873017678,-44.50865345316803,55.49134654683197,58.57419611414084,-3.0828495673088696,-0.02523186311848717,-5.145070714666517,0.07691858807263552,0.050592966652894145,0.09817964371243293,-0.012523067444036418,0.39932359914069315,-0.35826228300257335,-0.050859322403085994,0.10982693093663931,0.17374315661581874,-0.0640067973628109,0.10982693093663931,up
28/3/2003,12.09000015,11.86999989,12.0,12.09000015,206000.0,9.138381958,buy,-0.11003835107666582,-0.08761543779854497,19.84443170605076,24.919259161308354,19.731641904232813,51.56877044182723,49.32380753239698,49.32380753239698,-39.88437939122228,60.11562060877771,60.30830351164915,-0.1926829028714394,-0.02242291327812085,-5.074827455257594,0.07882139982840997,0.049259966791195264,0.10232597133244914,-0.026004631096044006,0.38021928434648156,-0.3551732330936429,0.0022894632263208425,0.20231241217555396,0.20901063142750154,-0.024088221993227132,0.2023124121755544,up
31/3/2003,12.25,11.80500031,11.92500019,12.17500019,412400.0,9.202630043,buy,-0.10766467950752379,-0.08837354468818828,20.28633428219718,24.235741849076074,19.50537170845509,54.38692765315279,50.76262976902381,50.76262976902381,-34.971080974969496,65.0289190250305,60.211962060213466,4.816956964817038,-0.019291134819335504,-3.949407566878893,0.08116523769805606,0.04811410474870814,0.10694883050096293,-0.004315369894267951,0.3423608645025855,-0.30568125004846114,0.09441434954671979,0.3005783805006099,0.20705128351357716,0.01915766235642402,0.30057838050061014,up
1/4/2003,12.69999981,11.85999966,12.27499962,12.15999985,263000.0,9.191296577000001,wait or hold,-0.10539708321187824,-0.08901674432504768,21.957996883048548,23.018559705129086,19.148135521282267,53.74306839843877,50.4901860553634,50.4901860553634,-38.390090916235835,61.609909083764165,62.25148290585753,-0.6415738220933633,-0.01638033888683056,-1.0605628220805379,0.08340433351059273,0.04714192251466254,0.11124549447044219,0.07773241336891923,0.2749440020363729,-0.1786400838081038,-0.0059654265453585875,0.23219818167528317,0.2485301158829023,0.010968972306450109,0.2321981816752834,up
2/4/2003,12.55000019,12.30000019,12.35000038,12.44999981,164600.0,9.410491943,wait or hold,-0.10164885796802636,-0.08949366719451193,21.447256724975826,22.483150993441,18.798341754675544,63.49148728203765,55.46643047898656,55.46643047898656,-22.837369605248888,77.1626303947511,67.93381950118199,9.228810893569118,-0.01215519077351443,-1.0358942684651744,0.08710544885641913,0.04642106399091239,0.11748229089490847,0.0526644972882373,0.2452889699948746,-0.17755524813931223,0.17554623774291245,0.5432526078950219,0.36409485139758857,0.16053719926416088,0.5432526078950224,up
3/4/2003,12.59500027,12.26000023,12.57499981,12.34000015,214000.0,9.327352524,wait or hold,-0.09860872904995688,-0.08983755766202722,21.286995291400064,22.033562424538598,18.442612870479724,58.0753531058347,53.278950149610644,53.278950149610644,-30.449804456359463,69.55019554364053,69.440911674052,0.10928386958852343,-0.008771171387929655,-0.7465671331385337,0.09010736764729588,0.04590128104357061,0.12247748619654142,0.04479861851534683,0.22038731425928515,-0.1648316648581194,0.007842488058472652,0.3910039108728103,0.394745395488427,0.09478931260159018,0.3910039108728107,up
4/4/2003,12.53499985,12.10499954,12.46500015,12.125,164800.0,9.164839745,wait or hold,-0.09677645989014394,-0.09009916590916771,20.743241868486486,22.391511590825882,18.138000320805087,48.61808005062288,49.195116569111484,49.195116569111484,-66.83673851520383,33.16326148479617,59.958695807729335,-26.79543432293316,-0.006677293980976232,-1.6482697223393963,0.09191660777132293,0.04550586587917227,0.1255682860394629,0.01811036038891145,0.24021327854367103,-0.20448535297697445,-0.48692243924798695,-0.3367347703040766,0.20190047152063628,-0.02795621511525237,-0.3367347703040767,up
7/4/2003,12.55000019,12.34500027,12.375,12.40499973,223600.0,9.376476288,wait or hold,-0.09348785151918548,-0.090226840180471,20.310557744381327,21.828679515678452,17.835180153645286,58.809539031680494,54.12659243360243,54.12659243360243,-38.26532408372356,61.73467591627644,54.816044314904445,6.918631601371992,-0.0032610113387144812,-1.5181217712971247,0.09516388297927159,0.04531288900046637,0.13061110555650512,-0.0031264449436488873,0.2090393307573981,-0.19876190677448313,0.1330631430905218,0.23469351832552854,0.09731160219854718,0.12026642801601528,0.23469351832552876,up
8/4/2003,12.55000019,12.19999981,12.51500034,12.27499962,184000.0,9.278216362,wait or hold,-0.0909917130679947,-0.09025563959712404,19.890068893338352,22.23445726366233,17.57955923879596,53.10412475099095,51.62122983161733,51.62122983161733,-51.530647657242895,48.469352342757105,47.789096581276645,0.6802557614804599,-0.0007360734708706518,-2.3443883703239763,0.09762864849520825,0.04526935930981302,0.13433819938702385,-0.02376468743192972,0.2315144079376874,-0.23509818706605412,0.018342388654512654,-0.030612953144858013,-0.04559921321854832,0.0449641296630261,-0.030612953144857902,up
9/4/2003,12.43999958,12.07499981,12.25,12.07499981,164200.0,9.127046585,wait or hold,-0.08960062235006205,-0.09023099169692216,19.46096306015288,22.493605646922973,17.36391001560524,45.22851186259132,47.944440828045046,47.944440828045046,-71.93880111413121,28.061198885868784,46.08840904830084,-18.027210162432056,0.0006303693468601018,-3.0326425867700912,0.09900225516733197,0.045306614073823415,0.13635522351287688,-0.044825864717489616,0.24586802871622626,-0.265365171293779,-0.32567898156394015,-0.43877602228262436,-0.08018701027076625,-0.06554708428604983,-0.43877602228262413,up
