Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
13/7/2004,30.93333244,30.21999931,30.65333366,30.34666634,328800,23.48879051,wait or hold,0.15183748193882707,0.07666788033720487,23.424513846485926,9.701634317183148,0.0,60.40001509295964,63.685975903670645,63.685975903670645,-33.49634380234149,66.50365619765851,73.67563480480855,-7.171978607150038,0.0751696016016222,13.722879529302778,0.25340824241883353,0.21581050715825145,0.2151539466771124,0.333952666822936,-0.40539838208018264,0.6392360460599029,-0.14955515742872882,0.33007312395317,0.48194300708461313,0.27011869999691673,0.33007312395317046,up
14/7/2004,30.73333359,29.56666756,30.2266674,29.9066658,478600,23.14822578,wait or hold,0.15204067066332172,0.0796568975775562,22.73545084932838,11.063558768294737,0.0,47.393551825656004,57.014482916394414,57.014482916394414,-58.166208163306436,41.83379183669357,60.15486218734634,-18.321070350652768,0.07238377308576552,11.671892081033644,0.2537284559999071,0.22149509111977883,0.2059033190654731,0.2947126881966471,-0.3219276537843099,0.5233740410870258,-0.32941427269172163,-0.16332416326612875,0.20907930919083761,0.08170299700036932,-0.16332416326612853,up
15/7/2004,30.31999969,29.60666656,29.76666641,30.05333328,232200,23.26174545,wait or hold,0.15272560586014805,0.08254697280651928,22.325363749522147,10.864001576361604,0.0,51.45856703304187,58.57236530473653,58.57236530473653,-62.62978571078524,37.37021428921476,48.569220774522186,-11.199006485307429,0.07017863305362877,11.461362173160543,0.25480787392885285,0.22699150481468244,0.19858092676720096,0.27135951280093784,-0.3341582765135974,0.5114810296239289,-0.21451988172807712,-0.2525957142157049,-0.024731364785856136,0.12570057084856723,-0.2525957142157047,up
16/7/2004,30.33333397,29.73999977,30.11333275,29.79333305,229000,23.06049728,wait or hold,0.1519096252304344,0.0852835782145167,22.022365722359563,10.70005256030281,0.0,44.36801730253119,54.78204968471713,54.78204968471713,-76.12461018547137,23.875389814528642,34.35979864681222,-10.484408832283581,0.06662604701591769,11.322313162056753,0.25352193603944895,0.23219604595995302,0.18678420263069428,0.25410472454686905,-0.34420651653355583,0.5036260341047818,-0.2029918662987681,-0.5224922037094273,-0.31149274865034726,0.018654819097531083,-0.5224922037094272,up
19/7/2004,30.01333427,28.23333359,30.01333427,28.71333313,735300,22.22455788,wait or hold,0.14575833769045232,0.08766377251192,21.049131564739874,13.967862557151895,0.0,26.603392930142476,42.48385847998676,42.48385847998676,-84.14098422150653,15.85901577849347,25.70153996074552,-9.84252418225205,0.05809456517853233,7.081269007587979,0.24382786558209357,0.23672275599215986,0.158454547375928,0.19868208873431326,-0.14392633201458516,0.26404588487962033,-0.1926368698639378,-0.6828196844301306,-0.4862256984042569,-0.3286695872751515,-0.6828196844301303,up
20/7/2004,29.65333366,28.49333382,28.68000031,29.65333366,371800,22.95214081,wait or hold,0.14440531660790157,0.0898918607775767,20.44770973930356,13.568768781205435,0.0,47.81879531646019,52.48258763499239,52.48258763499239,-53.08369771439378,46.91630228560623,28.883569292876015,18.032732992730214,0.05451345583032487,6.878940958098124,0.2416955832559493,0.24096018716145284,0.14656310867886924,0.1644330002288268,-0.1683863144382881,0.25261620329091583,0.25705169747092604,-0.06167395428787559,-0.4220089324740155,-0.046286380636781255,-0.061673954287875477,up
21/7/2004,29.86666679,28.73333359,29.73999977,28.93333244,580900,22.39484215,wait or hold,0.13947385026339632,0.0918344799474882,20.402688416681055,13.1926541395555,0.0,38.00264792350479,45.90051810495862,45.90051810495862,-76.87228448786153,23.127715512138476,28.634344525412626,-5.50662901327415,0.04763937031590812,7.210034277125555,0.23392387987011642,0.24465470642603093,0.12373700689173894,0.16186917697214076,-0.19143793307663282,0.27131994319337904,-0.12268944392945158,-0.5374456897572306,-0.42703855567535154,-0.23217659442231497,-0.5374456897572305,up
22/7/2004,29.32666588,27.73999977,29.26666641,28.57999992,595900,22.12136269,wait or hold,0.1330053079935425,0.09344410109600351,19.62490500676852,15.076336117641759,0.0,34.00600603646393,43.04734168925394,43.04734168925394,-76.13636249354357,23.863637506456417,31.302551768066937,-7.43891426161052,0.039561206897538975,4.548568889126759,0.2237298344588481,0.24771592214652305,0.09691264166467817,0.11757684882979547,-0.07598930708248253,0.12097152624929208,-0.1538614105072712,-0.5227272498708717,-0.37319127079184444,-0.31275574532053796,-0.5227272498708713,up
23/7/2004,28.55333328,27.68666649,28.54000092,27.81333351,369600,21.52794838,wait or hold,0.12310167407632022,0.09460121558199476,19.203952290063768,14.881008961512457,0.0,26.856183169128997,37.58769827832452,37.58769827832452,-96.4552143959551,3.5447856040449035,16.84537954087983,-13.300593936834925,0.028500458494325462,4.322943328551311,0.20812228492496843,0.24991654995151458,0.06018429891070953,0.09360491059728004,-0.08796067595302981,0.10822574867592771,-0.24842306132114322,-0.9291042879191019,-0.6649525174755337,-0.4669465019236886,-0.9291042879191016,up
26/7/2004,27.89333344,26.98666573,27.66666603,27.44666672,503400,21.24415398,wait or hold,0.11197347283905756,0.0952776698636895,18.786271699048754,16.236557416492797,0.0,24.036369236437764,35.28290439538202,35.28290439538202,-89.23554919466284,10.764450805337166,12.724291305279394,-1.9598404999422279,0.01669580297536806,2.549714282555957,0.1905848887040189,0.251203046766761,0.020985736735040783,0.06981930967014538,-0.004880724869690822,0.008054549325806626,-0.0654720258016851,-0.7847109838932567,-0.7481204995966275,-0.5320382828106605,-0.7847109838932564,up
27/7/2004,27.91333389,27.04000092,27.47333336,27.453332899999996,748300,21.24930191,wait or hold,0.10155063527767538,0.09552146776599027,18.440716763986103,15.89644017919337,0.0,24.205167513184207,35.36050666931742,35.36050666931742,-88.1756630521254,11.824336947874604,8.711191119085457,3.113145828789147,0.006029167511685113,2.5442765847927333,0.17415910450374006,0.25166670740630614,-0.01443391382205561,0.0501410388560084,-0.02572610544876175,0.007747369208339183,0.01636628478165081,-0.7635132610425079,-0.8291091670200287,-0.5298466463920125,-0.7635132610425077,up
28/7/2004,27.63999939,27.07333374,27.54000092,27.35333252,384300,21.17190742,wait or hold,0.09126954386215402,0.09535651884937954,18.18824323266648,15.678800570125127,0.0,23.299075330217292,34.68853542283851,34.68853542283851,-90.70945643646712,9.290543563532879,10.626443772248114,-1.3359002087152358,-0.004086974987225517,2.5094426625413533,0.1579567039635652,0.25135300364000535,-0.04802559636498627,0.03576346233027228,-0.03906497799791675,0.005779571659641158,-0.05540651092937099,-0.8141891287293425,-0.7904573135994719,-0.5488243977049881,-0.8141891287293421,up
29/7/2004,27.50666618,27.0,27.34000015,27.42000008,372900,21.22350121,wait or hold,0.08195358821870613,0.09483747815831607,17.963663083384052,15.663921504524648,0.0,25.469079051276296,35.56762662411195,35.56762662411195,-89.02024463068982,10.97975536931018,10.69821196023912,0.2815434090710589,-0.012883889939609941,2.299741578859404,0.14327530111933307,0.250365879729187,-0.07723664933992025,0.02297432651238074,-0.0399768982156794,-0.006066618828204029,-0.029313625089378625,-0.7804048926137964,-0.789008954565531,-0.5239971833165581,-0.7804048926137961,up
30/7/2004,27.76000023,27.15333366,27.57999992,27.48666573,176100,21.27510071,wait or hold,0.07354435192380038,0.09401427274875701,18.317598463861206,15.430927803776742,0.0,27.850454254708126,36.488226666126295,36.488226666126295,-87.3310812201824,12.668918779817608,10.979739237553455,1.689179542264153,-0.020469920824956633,2.886670660084464,0.13002283509404866,0.2488002881343816,-0.1024268383164868,0.04312983743417176,-0.054256804765491995,0.02708949833136831,-0.006605390611366335,-0.7466216244036479,-0.7833274320579531,-0.4979976799931498,-0.7466216244036477,up
2/8/2004,28.18000031,27.07999992,27.2733326,28.13999939,415600,21.78079224,wait or hold,0.06889784262045495,0.09304483001794085,18.850075282878432,15.017288906335615,0.0,47.15550009745038,44.81048242721763,44.81048242721763,-69.217082936196,30.78291706380401,18.14386373764383,12.63905332616018,-0.0241469873974859,3.832786376542817,0.12270020738812293,0.2469565789296233,-0.11463691276007304,0.07345272385155543,-0.07960824037025871,0.08053637044056838,0.1700399053752497,-0.3843416587239199,-0.6387477132376413,-0.26296128368221305,-0.3843416587239197,up
3/8/2004,28.16666603,27.18000031,28.13999939,27.24666595,333400,21.08934021,wait or hold,0.060055816396271666,0.09177350612467343,18.398294779129916,14.657368946058128,0.0,33.048962892393945,37.562676018261705,37.562676018261705,-92.23107277583028,7.768927224169724,17.07358768926368,-9.304660465093955,-0.03171768972840176,3.7409258330717883,0.1087656896719722,0.24453874496198624,-0.13977620170885363,0.04772523974053078,-0.101667306266361,0.07534709112370397,-0.18395995747271132,-0.8446214555166055,-0.6603470321960101,-0.4676531783346942,-0.8446214555166054,up
4/8/2004,27.97333336,26.73333359,27.11333275,27.87999916,489000,21.57954979,wait or hold,0.05494331987157963,0.09035627881953502,17.849223572191747,15.294951849580348,0.0,46.32885101802246,44.42554251797224,44.42554251797224,-68.14818197324747,31.851818026752525,23.467887438241988,8.383930588510538,-0.03541295894795539,2.5542717226113982,0.10070869327874332,0.24184342842119522,-0.15204671989770624,0.016457354926744605,-0.06259060912463654,0.008312002945433772,0.10139551455524343,-0.3629636394649496,-0.5313032028001906,-0.2738327218670725,-0.36296363946494925,up
5/8/2004,27.92666626,26.37999916,27.92666626,26.56666756,375100,20.56301117,wait or hold,0.04356281365504344,0.08855825863308038,17.195513945929605,15.571460718073915,0.0,31.305970781989444,35.66986834616624,35.66986834616624,-94.86234012694749,5.137659873052515,14.919468374658157,-9.781808501605642,-0.04499544497803694,1.6240532278556898,0.08277367912334976,0.23842391093683957,-0.18386634172778948,-0.020769360000832182,-0.045643709746636674,-0.044236821746888366,-0.19165739379047042,-0.8972468025389497,-0.703819471125169,-0.5211096818272848,-0.8972468025389495,up
6/8/2004,26.73999977,26.13333321,26.67333412,26.54000092,467800,20.54237366,wait or hold,0.03282558177033934,0.08641972016886157,16.946884811931866,15.934203599132587,0.0,31.067329107772935,35.51680565745818,35.51680565745818,-89.1071156304227,10.8928843695773,15.96078742312735,-5.067903053550049,-0.05359413839852223,1.0126812127992793,0.06585242780307943,0.23435678770626955,-0.2124191798966898,-0.034928010144852806,-0.023411630396421912,-0.07877374078484856,-0.11561183933400376,-0.782142312608454,-0.6828045354930465,-0.5254324644713606,-0.7821423126084537,up
9/8/2004,26.87333298,26.46666718,26.47333336,26.64666748,384300,20.62494087,wait or hold,0.02336834155363121,0.08400357709277181,17.1021400963065,15.778025375200722,0.0,33.43526583993814,36.68712541882426,36.68712541882426,-86.24997581919799,13.750024180802011,9.926856141143844,3.8231680396581673,-0.0606352355391406,1.3241147211057775,0.05094836871024566,0.22976170943315766,-0.23579986081602844,-0.026086708165773964,-0.032983607817716254,-0.061180600115665174,0.02782048837078155,-0.7249995163839598,-0.8045757425846113,-0.4923803993655307,-0.7249995163839594,up
10/8/2004,27.96666718,26.67333412,26.81999969,27.46666718,615900,21.25962448,wait or hold,0.018706247561631528,0.08150457536143131,19.170479951726165,15.281506403900158,0.0,49.1130202634097,44.95751744530183,44.95751744530183,-58.24631794469438,41.75368205530561,22.13219686856154,19.62148518674407,-0.06279832779979978,3.888973547826007,0.04360118044380501,0.22500904860202198,-0.24298262920219516,0.09169876580883907,-0.0634146644841479,0.0837104309761989,0.2826817282000207,-0.16492635889388796,-0.5582588715623548,-0.2588087339680364,-0.16492635889388751,up
11/8/2004,27.79333305,26.75333405,27.2733326,27.70666695,442000,21.44538689,wait or hold,0.015573288202666902,0.07898442143481511,18.6970467842963,14.90411512323758,0.0,52.900900029400184,47.134178778056665,47.134178778056665,-34.98621097147329,65.0137890285267,40.172498421544674,24.841290606982028,-0.06341113323214821,3.792931661058722,0.038663819189201254,0.22021616002365474,-0.24501751211791611,0.0647382303461046,-0.08654452680779345,0.07828494406177344,0.366888550273764,0.30027578057053383,-0.1941862307349892,-0.19733566100242383,0.3002757805705345,up
12/8/2004,27.94000053,27.01333427,27.50666618,27.31999969,506800,21.14610291,wait or hold,0.01069070862049415,0.07637706097688482,18.633975574540326,14.576537758792965,0.0,46.40777688378136,44.107824640145374,44.107824640145374,-42.019565370450366,57.980434629549634,54.915968571127216,3.0644660584224184,-0.06568635235639067,4.057437815747361,0.030969158490025794,0.21525741999332682,-0.2525726091863282,0.061146522573422235,-0.10662135350777469,0.09322711907886316,0.015580974136551351,0.15960869259099253,0.10335281519245276,-0.2828056815058655,0.15960869259099275,up
13/8/2004,27.64666748,27.13333321,27.33333397,27.38666725,358500,21.19770241,wait or hold,0.0064895880130073635,0.07371189547509861,18.40511732827153,14.397512040163912,0.0,47.699067398263985,44.76631536339635,44.76631536339635,-38.76219342168552,61.23780657831448,61.41067674546351,-0.17287016714902848,-0.06722230746209125,4.007605288107618,0.0243484373964149,0.2101887449580202,-0.25767290471067883,0.04811376253684707,-0.11759362668009521,0.09041203770424056,-0.03664430508221905,0.2247561315662896,0.23442299434046676,-0.2642086459135832,0.22475613156628982,up
16/8/2004,27.87999916,27.2733326,27.33333397,27.7266674,329800,21.46087074,wait or hold,0.004316770999334807,0.07106840843530816,18.69807936126491,14.187206310082786,0.0,54.25688405461659,48.123088507633405,48.123088507633405,-22.14981175981185,77.85018824018815,65.68947648268399,12.16071175750416,-0.06675163743597336,4.510873051182124,0.020924204488332654,0.20516129853648946,-0.2561099969025368,0.06479703236906231,-0.13048301451679878,0.11884205667741154,0.1623232147863396,0.5570037648037627,0.3207737637733481,-0.1694069616462699,0.5570037648037629,up
17/8/2004,28.13333321,27.57333374,27.76000023,28.0,370500,21.67243958,wait or hold,0.003690576527198175,0.06850447476576589,19.058582447584264,13.994497354224613,26.024842148919706,59.07024168843978,50.71618854055524,50.71618854055524,-8.794801558103927,91.20519844189607,76.76439775346613,14.440800688429945,-0.06481389823856772,5.064085093359651,0.01993735851609646,0.20028514860348134,-0.2496755363384182,0.08532655355977625,-0.14229391700958394,0.15009346995930173,0.1991060117416379,0.8241039688379213,0.5442775573306169,-0.09617286448463735,0.8241039688379215,up
18/8/2004,28.07999992,27.33333397,27.92666626,27.98666573,601800,21.66210747,wait or hold,0.00303708631966515,0.06601576796375938,18.71246919967488,14.324080511025603,25.75939617179546,58.71858203181154,50.583352700897905,50.583352700897905,-9.446312983679753,90.55368701632024,86.53635789946804,4.017329116852196,-0.06297868164409423,4.388388688649279,0.018907496056596473,0.19555206691340477,-0.2435815125298657,0.0656164885783963,-0.12209415768389031,0.11192281207995847,0.030952729127790235,0.8110737403264046,0.7414861974393177,-0.09992440228283439,0.8110737403264048,up
19/8/2004,28.0933342,27.52000046,27.67333412,27.76000023,278100,21.53797531,wait or hold,0.0012668492624960948,0.06355677684554921,18.48237642470043,14.122950171256832,25.50128976332077,52.51809591445161,48.26895791732174,48.26895791732174,-20.521172202357732,79.47882779764227,87.07923775195275,-7.600409954310479,-0.062289927583053115,4.359426253443598,0.016117705683950545,0.19087549921636704,-0.2412944344493485,0.05251342600022024,-0.13442119677125897,0.11028669976992989,-0.15646668751781567,0.5895765559528452,0.752442095319716,-0.16528733093923975,0.5895765559528454,up
20/8/2004,29.0,27.60000038,27.79999924,28.96666718,338100,22.47418976,wait or hold,0.005814307313485756,0.06136593200486356,20.048102562560175,13.645142937672873,25.365923082978572,71.32460985452278,59.01878226783989,59.01878226783989,-1.1627727406713448,98.83722725932866,89.6232473577636,9.213979901565054,-0.0555516246913778,6.402959624887302,0.02328423439222993,0.1867088984770242,-0.21891921270453374,0.14167662361448818,-0.1637054333085627,0.22572761767718652,0.11478601653560805,0.9767445451865728,0.8037829386397428,0.13830823844158124,0.976744545186573,up
23/8/2004,29.32666588,28.57333374,29.0933342,28.953332899999996,410800,22.46384048,wait or hold,0.009953310018552486,0.059417015078762556,20.473660450665747,13.39608119485777,25.272809406578613,70.96225297458838,58.87319125923784,58.87319125923784,-11.691014328300604,88.3089856716994,88.87501357622334,-0.5660279045239349,-0.04946370506021007,7.0775792558079775,0.02980706129396471,0.18300240199018547,-0.1987036548850304,0.16591081192875823,-0.17897013102835757,0.2638374477000345,-0.04298679507421865,0.7661797134339878,0.7886827781462191,0.13419647031291082,0.766179713433988,up
24/8/2004,29.32666588,28.93333244,29.26000023,29.23999977,373800,22.68625641,wait or hold,0.015253039620269249,0.05774433100851664,20.276311131107015,13.266953943044202,25.181635598436987,74.24416854934607,61.095172663129745,61.095172663129745,-2.7139706055116224,97.28602939448838,94.8107474418387,2.4752819526496808,-0.04249129138824739,7.009357188062813,0.038159126098290974,0.17982125170772534,-0.17555104442587732,0.15467238654045268,-0.1868841865715457,0.25998352574696715,0.00607615218071289,0.9457205878897674,0.908472256019202,0.1969494686384734,0.9457205878897676,up
25/8/2004,29.68666649,28.94000053,29.31333351,29.62000084,312100,22.98108673,wait or hold,0.022106043418901322,0.056395681559574626,20.78882421771229,13.023577083126,25.135469810685677,78.07624024917304,63.880934068930266,63.880934068930266,-1.8761440244074403,98.12385597559256,94.57295701392667,3.5508989616658937,-0.034289638140673304,7.765247134586289,0.04895906045945697,0.17725635816222107,-0.1483166186307311,0.18385840094993933,-0.20180046458619927,0.302684384212464,0.023428195562742005,0.9624771195118509,0.9036733900579461,0.27562469090965047,0.9624771195118513,up
26/8/2004,29.92000008,29.25333405,29.79999924,29.55999947,279900,22.93453217,wait or hold,0.028119098056357927,0.05532648038575853,21.022633105000015,12.809308207583477,25.11758160564023,75.99339485167135,63.112482120107956,63.112482120107956,-10.42472939692551,89.5752706030745,94.9950519910517,-5.419781387977196,-0.0272073823294006,8.213324897416538,0.05843528392333397,0.1752229259818141,-0.12479926614921766,0.19717308448054993,-0.2149327488902767,0.32799667368019625,-0.12128840271390096,0.7915054120614897,0.9121917195631679,0.2539221403062757,0.7915054120614897,up
27/8/2004,29.93333244,29.34666634,29.34666634,29.76000023,263800,23.08970642,wait or hold,0.03469126050311999,0.05454682074469408,20.749431524238965,12.622667659817472,25.101631381507392,78.24980746073166,64.63941538941859,64.63941538941859,-5.316941697074298,94.6830583029257,94.12739496053081,0.5556633423948938,-0.01985556024157409,8.126763864421493,0.0687926286909113,0.17374015076352056,-0.10038679136320416,0.1816151104869459,-0.226371725875273,0.32310676816478545,-0.024891473956546895,0.8936611660585139,0.8946814697756895,0.29704565192723864,0.8936611660585141,up
30/8/2004,29.49333382,28.20000076,28.63333321,28.20000076,709900,21.87935448,wait or hold,0.03264553922349123,0.053719942335961404,19.959644553915638,14.940006507394738,24.878327828644377,42.175965589363635,47.96238033629632,47.96238033629632,-54.507313131061,45.492686868939,76.58367192497963,-31.090985056040623,-0.021074403112470178,5.0196380465209,0.0655686912482325,0.17216757377167213,-0.10443408338121041,0.13663921719032346,-0.08434478659995748,0.1475826189220577,-0.5354207899699941,-0.09014626262122005,0.5406303162105306,-0.1739456673209241,-0.09014626262121983,up
31/8/2004,28.53333282,27.86666679,28.46666718,28.12666702,639700,21.82246017,wait or hold,0.03032404659228405,0.05283726861933425,19.633486250571895,15.512920252633219,24.604279409243432,41.13591035097838,47.34400735731604,47.34400735731604,-61.872142200691925,38.127857799308075,59.434534323724144,-21.30667652441607,-0.022513222027050202,4.120565997938677,0.06191015423677282,0.17048888393841755,-0.10921182827957876,0.11806552377652824,-0.04923158518357895,0.09679328315517255,-0.37757859829696505,-0.23744284401383864,0.19454232006123506,-0.19140970119922507,-0.2374428440138383,up
1/9/2004,28.99333382,28.0,28.15999985,28.69333267,441700,22.26211929,wait or hold,0.03108015659999097,0.05201698902018438,20.280701003892613,15.136535184051725,24.39428337840738,51.84197541192716,52.446050259049436,52.446050259049436,-44.2857182500011,55.7142817499989,46.44494213941521,9.269339610583685,-0.02093683242019341,5.144165819840888,0.06310173951718467,0.16892885671932145,-0.1039772658717032,0.15492237604067194,-0.07229977796662712,0.15461729751252773,0.11567908912971503,0.11428563499997768,-0.06760158678658879,-0.047318265911497126,0.11428563499997813,up
2/9/2004,29.46666718,28.69333267,28.80666733,29.28666687,394900,22.72246742,wait or hold,0.03483218715345515,0.05136952351044805,21.055263768598792,14.850062862976419,24.24611326571132,60.59651588672725,57.129948826980566,57.129948826980566,-24.310737176585672,75.68926282341432,56.51046745757365,19.178795365840678,-0.0165373363569929,6.205200905622373,0.06901472087385496,0.16769749143892043,-0.0893682906501877,0.19903129852985968,-0.08985732549229808,0.21455606139377803,0.27554017789660534,0.5137852564682863,0.135531513463095,0.0849639748289781,0.5137852564682865,up
3/9/2004,29.7266674,29.08666611,29.44000053,29.32666588,204600,22.75349426,wait or hold,0.038472608725939494,0.050883921747754725,21.363373151285522,14.616260283557256,24.13166484848784,61.15194749771053,57.43432799472902,57.43432799472902,-23.33334296154416,76.66665703845582,69.3567338706229,7.30992316783292,-0.01241131302181523,6.747112867728266,0.07475181298485745,0.16677396247607912,-0.07566740950355133,0.21657716246546443,-0.1041868072529365,0.24516912365379406,0.08406943733630423,0.5333331407691162,0.39478295247229234,0.09356022382125073,0.5333331407691169,up
7/9/2004,30.13333321,29.57333374,29.60000038,29.99333382,400500,23.2707386,wait or hold,0.04528176230333614,0.05067311589871719,21.94041336370759,14.325924436344867,24.066338993970216,69.50932658987871,62.24573360840953,62.24573360840953,-4.999979571423024,95.00002042857696,82.45198009681557,12.548040331761385,-0.0053913535953810515,7.614488927362725,0.08548264195443456,0.1663730469068221,-0.05235691851922353,0.2494377945054318,-0.12198114569618679,0.2941679263619883,0.16857166769036902,0.900000408571539,0.6590590712418365,0.22944350704317684,0.9000004085715394,up
8/9/2004,30.05999947,29.01333427,30.01333427,29.34666634,498000,22.76901436,wait or hold,0.04814723942167376,0.05057812497302329,21.37770651777669,15.33070615540932,23.908145767728783,55.900144588471065,55.672090253276096,55.672090253276096,-30.10205531614758,69.89794468385242,80.52154071696161,-10.623596033109195,-0.002430885551349529,6.0470003623673705,0.08999846679574652,0.16619239090879012,-0.04252638254918273,0.21739340277596786,-0.06039927028434933,0.20561917972500354,-0.20523725878206311,0.3979588936770482,0.620100733382769,0.04379126452890825,0.3979588936770484,up
