Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
16/7/2003,60.5,59.5,60.0,60.5,4164400,36.34912872,wait or hold,0.2539053957118327,0.1569672046989819,30.019883082019128,19.603013712604366,12.56188954786419,60.92613412535624,57.943090114581544,57.943090114581544,-35.714285714285715,64.28571428571429,45.23809523809529,19.047619047619,0.09693819101285078,10.416869369414762,0.23709867432360454,0.241625896763628,0.2880799114702357,0.5154736879560586,0.011410163439846022,0.3975038301825211,0.3622704507512491,0.2857142857142858,-0.09523809523809468,0.1704875717382428,0.2857142857142856,up
17/7/2003,61.0,59.0,61.0,59.0,4684800,35.44790649,wait or hold,0.25439561495676344,0.16057569008561162,29.23449643323255,19.090155444509335,12.737518145155052,50.52577615725827,52.463945736961485,52.463945736961485,-57.142857142857146,42.857142857142854,52.380952380952436,-9.523809523809582,0.09381992487115182,10.144340988723215,0.23731955700127205,0.2436918795127787,0.28562116409385263,0.4758255388324881,-0.015050567158018668,0.3856251628517009,-0.11853088480801655,-0.1428571428571429,0.047619047619048116,0.0018821021456332243,-0.1428571428571429,up
18/7/2003,60.0,58.5,59.5,59.0,1659500,35.44790649,wait or hold,0.25449912930101704,0.164054359884361,28.660171143948077,19.369969303455438,12.87512071600564,50.52577615725827,52.463945736961485,52.463945736961485,-57.142857142857146,42.857142857142854,50.00000000000006,-7.142857142857203,0.09044476941665602,9.290201840492639,0.2373661984291069,0.2456835383458278,0.28295985994548234,0.44683225921642955,-0.0006136757208901056,0.3483958850410185,-0.07846410684474436,-0.1428571428571429,6.661338147750939e-16,0.0018821021456332243,-0.1428571428571429,up
21/7/2003,60.5,58.0,60.0,58.5,4118100,35.14750671,wait or hold,0.2514856568175432,0.16729257749274654,27.732811172220273,18.743213304846755,13.009856566630171,46.89388205832194,50.613708720411616,50.613708720411616,-64.28571428571429,35.714285714285715,40.47619047619053,-4.761904761904816,0.08419307932479667,8.989597867373519,0.23600838990137163,0.2475375299794671,0.2780304132873648,0.4000169657465178,-0.03295091714117848,0.33529348966500705,-0.03839732888147218,-0.2857142857142857,-0.1904761904761898,-0.05505380965607831,-0.2857142857142858,up
23/7/2003,58.0,57.0,58.0,57.0,3659100,34.24628067,wait or hold,0.24007037441860035,0.16998806862714197,27.193634063334827,19.674933817093837,13.073028203402336,37.46753632849758,45.43669744800255,45.43669744800255,-92.3076923076923,7.6923076923076925,28.754578754578812,-21.06227106227112,0.07008230579145838,7.518700246240989,0.2308648991700668,0.24908079192664934,0.26690409313788366,0.3727980482233668,0.015120854341905465,0.2711816218485561,-0.3127006549377197,-0.8461538461538461,-0.42490842490842406,-0.21436197102449772,-0.8461538461538461,up
24/7/2003,57.5,56.5,57.0,57.5,4232000,34.54669571,wait or hold,0.23191687671955918,0.17228174225888016,26.838374417278605,20.07110272389311,13.101220024265688,42.001417096495935,47.36917541981796,47.36917541981796,-84.61538461538461,15.384615384615385,19.597069597069655,-4.21245421245427,0.05963513446067903,6.767271693385496,0.22719110132809495,0.25039399944937113,0.258666516891046,0.35486371301893493,0.035561040970862434,0.23842918050795125,-0.029151149351486327,-0.6923076923076923,-0.6080586080586071,-0.15489532195312616,-0.6923076923076923,up
25/7/2003,58.5,57.0,57.5,58.0,2483700,34.84710693,wait or hold,0.22679797371394983,0.17430087387189092,27.619820872534767,19.67729994725235,13.178128381796938,46.524803940216785,49.30284461349871,49.30284461349871,-76.92307692307692,23.076923076923077,15.384615384615442,7.692307692307635,0.052497099842058914,7.942520925282416,0.2248846292458766,0.2515500221663267,0.2530381891301894,0.3943129519867101,0.015242933942798853,0.2896546514885532,0.17118274046487403,-0.5384615384615385,-0.6923076923076914,-0.09539201633318528,-0.5384615384615383,up
28/7/2003,60.0,58.0,58.0,59.0,3560500,35.44790649,wait or hold,0.2272573315999935,0.17626223531709578,28.85274272607171,19.1652593942122,13.32389009345227,54.75794340344333,53.02046782298561,53.02046782298561,-58.333333333333336,41.666666666666664,26.709401709401764,14.9572649572649,0.05099509628289772,9.68748333185951,0.22509160643195436,0.25267296946317797,0.2518538619616324,0.45655372165381114,-0.011175606952531947,0.3657121537564607,0.29343778091690953,-0.16666666666666674,-0.46581196581196505,0.019007525603358166,-0.16666666666666674,up
29/7/2003,60.0,58.5,59.0,58.5,2501100,35.14750671,wait or hold,0.22461122647637666,0.17805294850412057,28.28889799721003,18.790728952191905,13.466615102781448,50.245354270269694,51.00645778343506,51.00645778343506,-60.0,40.0,34.91452991452997,5.085470085470028,0.04655827797225609,9.498169045018123,0.22389932605712626,0.2536982147272375,0.24835543851569963,0.42808952516283916,-0.03049936508128226,0.3574605308295056,0.12731475536149683,-0.19999999999999996,-0.30170940170940097,-0.0429680466903124,-0.19999999999999996,up
30/7/2003,59.0,58.0,59.0,58.0,2854600,34.84710693,wait or hold,0.2190903168017826,0.17957285905236456,27.91744808580134,19.200525083769087,13.571481619717161,45.838248543302576,49.001912863574034,49.001912863574034,-66.66666666666667,33.333333333333336,38.333333333333385,-5.00000000000005,0.03951745774941803,8.716923002032253,0.22141171806397875,0.25456841610994485,0.24280376413518767,0.4093378676165562,-0.009356086884777404,0.3234084375223789,-0.04240400667779931,-0.33333333333333326,-0.23333333333333273,-0.10465235618088531,-0.3333333333333335,up
31/7/2003,59.5,58.0,58.5,59.0,3802500,35.44790649,wait or hold,0.21918772147493826,0.18104008363317423,28.024240206586544,18.821923119331313,13.69798604932155,55.03982668713851,52.98180464806154,52.98180464806154,-44.44444444444444,55.55555555555556,42.96296296296302,12.592592592592538,0.03814763784176403,9.202317087255231,0.22145560660007035,0.25540845295319037,0.24172366354370123,0.41472898285470783,-0.028889913690420266,0.34456526107257424,0.25364496382860025,0.11111111111111116,-0.14074074074074017,0.01781777364306314,0.11111111111111116,up
1/8/2003,59.5,58.0,59.5,59.0,2878600,35.44790649,wait or hold,0.21897569145355078,0.18244511301873984,27.471032627373233,18.450372260209814,13.821854969975846,55.03982668713851,52.98180464806154,52.98180464806154,-44.44444444444444,55.55555555555556,48.14814814814821,7.407407407407348,0.036530578434810945,9.02066036716342,0.2213600702469909,0.25621288089500327,0.24044861504122328,0.38680177447801034,-0.04805994135349656,0.33664740774330637,0.16638842515302965,0.11111111111111116,-0.03703703703703631,0.01781777364306314,0.11111111111111116,up
4/8/2003,59.5,58.5,59.0,58.5,3342500,35.14750671,wait or hold,0.21571867587690718,0.1836774730043417,27.106712434159597,18.205683854139302,13.94314328811651,49.33563719710714,50.68797233417367,50.68797233417367,-55.55555555555556,44.44444444444444,51.85185185185191,-7.407407407407469,0.03204120287256548,8.901028580020295,0.21989252622620237,0.25691844963041555,0.23690875029470249,0.3684100417288234,-0.0606845481820113,0.3314330289763734,-0.08291597106288584,-0.11111111111111116,0.037037037037037646,-0.0527685529427967,-0.11111111111111116,up
5/8/2003,59.0,58.0,59.0,58.0,3697900,34.84710693,wait or hold,0.20964375623533726,0.18463919156095276,26.74448126546034,18.630556192438632,14.025201006566908,44.01389885849922,48.429923222651475,48.429923222651475,-66.66666666666667,33.333333333333336,44.444444444444514,-11.111111111111178,0.0250045646743845,8.113925073021708,0.2171552927721503,0.25746906678265846,0.23136037343328852,0.350123767807587,-0.03876341873628253,0.2971256269699003,-0.14524207011686474,-0.33333333333333326,-0.11111111111111027,-0.12225375073507416,-0.3333333333333335,up
6/8/2003,58.5,57.5,57.5,58.0,3793400,34.84710693,wait or hold,0.2037237744149749,0.18534603105079303,26.38440078175794,19.052905924616454,14.06916365390748,44.01389885849922,48.42992322265146,48.42992322265146,-66.66666666666667,33.333333333333336,37.03703703703711,-3.7037037037037734,0.01837774336418188,7.331494857141486,0.2144878711036906,0.2578737568495324,0.2261351364683184,0.3319460654792148,-0.016972442210255734,0.26302191923700824,-0.02058987200890705,-0.33333333333333326,-0.2592592592592582,-0.1222537507350746,-0.3333333333333335,up
7/8/2003,59.5,58.0,58.0,58.5,2272600,35.14750671,wait or hold,0.200714047532351,0.185915219240821,27.198444275814264,18.667875595013967,14.163530331987738,51.18145619183406,50.96340695683499,50.96340695683499,-50.0,50.0,38.88888888888896,11.111111111111043,0.014798828291530008,8.530568680800297,0.21313175026641984,0.2581996367840822,0.2233131682188776,0.373040878964118,-0.03683793811317171,0.3152858303210371,0.22871452420700833,0.0,-0.22222222222222132,-0.04429281646000549,0.0,up
8/8/2003,60.0,58.5,59.5,58.5,2637700,35.14750671,wait or hold,0.1976475020928845,0.1863497499955888,27.322498593723054,18.29039027261727,14.280991327988678,51.18145619183406,50.96340695683499,50.96340695683499,-50.0,50.0,44.44444444444451,5.555555555555493,0.011297752097295721,9.032108321105785,0.21175002815970423,0.25844842067736096,0.2205525757883675,0.3793034301590863,-0.05631415219018898,0.33714638856928425,0.1352253756260402,0.0,-0.11111111111111038,-0.04429281646000549,0.0,up
11/8/2003,60.5,59.0,59.0,60.5,3303300,36.34912872,wait or hold,0.20556647179454046,0.18706148320897328,27.260261964263055,17.80025768646538,14.420845619024062,71.23276275044157,60.06476065056407,60.06476065056407,-0.0,100.0,66.66666666666673,33.33333333333327,0.018504988585567178,9.460004277797676,0.2153181525247856,0.2588559125703027,0.22623546910191084,0.3761615800021083,-0.0816023597247445,0.35579704692951886,0.6026711185308815,1.0,0.3333333333333337,0.2357760971695657,1.0,up
13/8/2003,64.5,61.0,61.0,64.5,10509000,38.75237274,wait or hold,0.23469095365538806,0.18882554429647694,31.035048646910816,16.87652359727253,14.736064836215093,85.31064565475597,71.46995779253248,71.46995779253248,-0.0,100.0,83.33333333333339,16.666666666666615,0.04586540935891112,14.158525049638286,0.22844104316121894,0.2598658985851372,0.24780911283090346,0.5667216124835823,-0.12926207469626316,0.5605910028984997,0.3222036727879769,1.0,0.6666666666666667,0.5867394022747228,1.0,up
14/8/2003,64.5,62.5,63.5,64.5,11447100,38.75237274,wait or hold,0.2613626667197195,0.19151211410429514,30.233872802200036,16.440852843130756,15.04471698638131,85.31064565475597,71.46995779253248,71.46995779253248,-0.0,100.0,100.00000000000006,-5.684341886080802e-14,0.06985055261542439,13.79301995906928,0.24045876678294187,0.2614040527641477,0.26672135616558923,0.5262763879379746,-0.15174034437013317,0.5446597689933439,0.04173622704507185,1.0,1.0,0.5867394022747228,1.0,up
15/8/2003,65.0,63.5,64.0,64.5,4849400,38.75237274,wait or hold,0.2857241255317504,0.19500146001532098,30.293971147573277,16.122065737286935,15.36737594342531,85.31064565475597,71.46995779253248,71.46995779253248,-6.666666666666667,93.33333333333333,97.77777777777783,-4.4444444444445,0.09072266551642943,14.171905410286342,0.25143553750324865,0.2634018240409026,0.2831789805321083,0.5293102925289419,-0.16818804590985625,0.5611742113427043,-0.033055091819702564,0.8666666666666665,0.9555555555555555,0.5867394022747228,0.8666666666666665,up
18/8/2003,68.5,64.5,64.5,67.5,4232400,40.5548172,wait or hold,0.3244616404264491,0.19979629759531947,33.16330910109199,15.31341573942646,15.814338413755948,90.7195544051525,77.49150697316401,77.49150697316401,-9.090909090909092,90.9090909090909,94.74747474747478,-3.8383838383838764,0.12466534283112962,17.84989336166553,0.268889862490699,0.2661470344723933,0.3099427219841009,0.6741611621519432,-0.20991004021605897,0.7214863051155964,-0.022856275610869448,0.8181818181818181,0.8949494949494945,0.7720358751003513,0.8181818181818181,up
19/8/2003,70.0,68.0,68.5,68.5,7630700,41.1556282,wait or hold,0.3654368452031562,0.20593115250785488,33.99585071291958,14.838355089426317,16.302157729658955,91.88202082290185,79.07675863543616,79.07675863543616,-12.0,88.0,90.74747474747478,-2.747474747474783,0.15950569269530135,19.15749562349326,0.2873524443714446,0.2696594511957098,0.3374142766648458,0.7161898037494498,-0.23442061683987392,0.7784806344029358,-0.004498406434970126,0.76,0.8149494949494946,0.8208175976684944,0.76,up
20/8/2003,69.5,66.0,69.0,67.0,4395600,40.2544136,wait or hold,0.3946370882446715,0.21292028297803559,32.55198794844991,16.63510069229973,16.63669379650651,75.36226643666814,70.99918202714659,70.99918202714659,-24.0,76.0,84.96969696969701,-8.969696969697011,0.1817168052666359,15.916887256150183,0.30050947143279827,0.27366097023648517,0.35492769991984785,0.6433002450994401,-0.14171819921652817,0.6372325609088632,-0.10920625284565466,0.52,0.6993939393939392,0.5722525839824502,0.52,up
21/8/2003,76.5,68.5,68.5,73.0,17032200,43.85928726,wait or hold,0.4542605983000101,0.22185883994815309,36.88453183207894,14.882890399711268,17.175532273973143,86.60289771058424,79.86088632747303,79.86088632747303,-18.42105263157895,81.57894736842105,81.85964912280706,-0.2807017543860013,0.232401758351857,22.001641432367673,0.32737459492425924,0.27877860340495775,0.39489269641385594,0.8620171614716916,-0.2321228341563275,0.9024481339280712,0.03701256480098136,0.631578947368421,0.6371929824561402,0.8449469522948221,0.631578947368421,up
22/8/2003,77.0,74.5,75.5,75.5,13821200,45.36131287,wait or hold,0.5226915253421183,0.23300082339578201,35.827917425348595,14.237994835653886,17.71610448686437,89.03478135231235,82.28926806564095,82.28926806564095,-7.6923076923076925,92.3076923076923,83.29554655870449,9.01214574898782,0.2896907019463363,21.58992258969471,0.3582081587972199,0.2851577744775129,0.44006492782638507,0.8086768027720854,-0.2653959796740252,0.8845025858221005,0.19339303697795618,0.846153846153846,0.6659109311740887,0.9196736641855145,0.846153846153846,up
25/8/2003,77.5,72.5,76.5,73.5,5968100,44.15969467,wait or hold,0.5743649500111871,0.24564397431228738,33.94992302710417,15.588363622424506,18.11921461260158,76.13574424373002,74.54517095393967,74.54517095393967,-20.0,80.0,84.62887989203783,-4.62887989203783,0.3287209756988998,18.361559404679664,0.38149113783808497,0.2923964158712662,0.4708402301347183,0.7138712670912024,-0.1957242069887074,0.7437882418680883,-0.03615878015315965,0.6000000000000001,0.6925775978407556,0.68137055696637,0.6000000000000001,up
26/8/2003,73.0,70.5,72.5,72.0,5799900,43.25846863,wait or hold,0.6131931280047098,0.2592569423397406,32.893406700975746,17.177912471595498,18.395610551389343,67.57009689466081,69.27922318565211,69.27922318565211,-27.5,72.5,81.60256410256414,-9.102564102564145,0.3539361856649692,15.715494229380248,0.39898631374732374,0.3001903111198565,0.4907223789096271,0.6605358597290516,-0.11371202840710792,0.628454463150103,-0.11144214716836043,0.44999999999999996,0.632051282051282,0.5193256216387236,0.44999999999999996,up
27/8/2003,72.5,69.0,72.0,71.0,4310800,42.65765381,wait or hold,0.6428200435584088,0.27346301971391923,31.71735986629431,18.09602891622276,18.582050300828204,62.133202903962726,65.93521096069404,65.93521096069404,-33.333333333333336,66.66666666666667,73.0555555555556,-6.388888888888928,0.3693570238444896,13.621330950071549,0.41233559063965175,0.3083237819929554,0.5028816827318676,0.6011662736152656,-0.06634215370665797,0.5371763772927542,-0.06577629382304129,0.3333333333333335,0.46111111111111125,0.416422921389495,0.33333333333333304,up
28/8/2003,73.5,70.5,71.0,72.5,3779000,43.55887222,wait or hold,0.6776701228100066,0.2884336902914068,31.76640122919495,17.546852868940864,18.79565644195058,66.80710399297092,68.39920050093367,68.39920050093367,-26.31578947368421,73.6842105263158,70.95029239766086,2.7339181286549348,0.3892364325185998,14.219548360254088,0.42803831733105935,0.3168950089323548,0.5185565615588821,0.6036419959521704,-0.09467668654338668,0.5632508198481734,0.08774272910991732,0.47368421052631593,0.4190058479532164,0.4922453646162668,0.47368421052631593,up
29/8/2003,73.0,71.5,73.0,72.0,2481500,43.25846863,wait or hold,0.7062793373823268,0.30390949195919625,31.281636345464527,17.279082590857573,19.00481245513291,63.74720139002861,66.66812960074739,66.66812960074739,-29.72972972972973,70.27027027027027,70.20704915441762,0.06322111585265588,0.4023698454231306,14.002553754606954,0.4409290391581664,0.32575544090012754,0.5289122345690045,0.5791699344144436,-0.10849219392868314,0.5537926976279333,0.0428001149378856,0.4054054054054055,0.40414098308835156,0.43897645949010045,0.4054054054054055,up
1/9/2003,73.5,71.5,73.0,72.0,1293000,43.25846863,wait or hold,0.7318229848980664,0.31975817629519276,31.153761272229673,16.927332850786684,19.225303947588007,63.74720139002861,66.66812960074739,66.66812960074739,-33.333333333333336,66.66666666666667,70.20704915441762,-3.5403824877509464,0.41206480860287364,14.22642842144299,0.45243847971770035,0.3348293610983988,0.5365566960097892,0.5727145025827005,-0.12664059025747176,0.5635507003885825,-0.017841494952472225,0.3333333333333335,0.40414098308835156,0.43897645949010045,0.33333333333333304,up
2/9/2003,72.5,70.0,72.5,70.0,2392200,42.05685043,wait or hold,0.7434557704391835,0.3354507145355922,30.36465614612093,18.018336346178987,19.356399533278715,51.02361008379164,59.66325836997567,59.66325836997567,-50.0,50.0,62.31231231231235,-12.31231231231235,0.4080050559035913,12.346319799941941,0.4576799728773908,0.3438138822537793,0.5333555881362049,0.5328786360544482,-0.07035067281081542,0.48160259353840185,-0.16545594008031683,0.0,0.24624624624624625,0.22342097821383677,0.0,up
3/9/2003,72.0,70.0,72.0,70.5,1724400,42.35725403,wait or hold,0.7559712766823026,0.3510255833861252,29.749011255634585,17.653013694303457,19.4847639609342,53.71792413280412,60.772924942570604,60.772924942570604,-50.0,50.0,55.5555555555556,-5.5555555555556,0.40494569329617736,12.095997561331128,0.4633192017732992,0.3527310336117184,0.5309432860931584,0.5017994466349707,-0.08919935844960225,0.4706918231062778,-0.05175292153589606,0.0,0.11111111111111138,0.2575678888752524,0.0,up
4/9/2003,72.0,70.5,70.5,72.0,1829900,43.25846863,wait or hold,0.7748048054891896,0.366721142363805,29.29407933739487,17.38305785228735,19.610454129680193,61.19045966968318,63.974797616154156,63.974797616154156,-42.30769230769231,57.69230769230769,52.5641025641026,5.128205128205096,0.40808366312538463,11.911021485107518,0.47180520128435455,0.3617172842437191,0.5334175697925376,0.4788334227494009,-0.1031276291888863,0.46262928933256586,0.12803390265827397,0.15384615384615397,0.05128205128205132,0.35609663871261144,0.15384615384615397,up
5/9/2003,75.5,72.0,72.5,75.5,5856300,45.36131287,wait or hold,0.8105027154502906,0.3831575294269167,31.780102106663154,16.77186889929279,19.845896476754643,73.03994538467376,70.10621061545932,70.10621061545932,-17.391304347826086,82.6086956521739,63.4336677814939,19.175027870680005,0.4273451860233739,15.008233207370363,0.48788994300120314,0.3711276845896858,0.5486052467702216,0.6043336481897306,-0.13466169471083156,0.597627147568538,0.3644144923813908,0.652173913043478,0.26867335562987726,0.5447738658060721,0.652173913043478,up
8/9/2003,79.0,74.5,76.0,78.5,5767500,47.16374588,wait or hold,0.859024399956354,0.4007822618989176,33.80998879689469,16.03172294730152,20.175553900334698,79.34608284878448,74.16503218443934,74.16503218443934,-3.8461538461538463,96.15384615384616,78.81828316610928,17.33556298773688,0.45824213805743647,17.778265849593172,0.509752812950645,0.38121845380284913,0.5729674391873807,0.7068070609000108,-0.1728492483823112,0.7183642838953372,0.333459891346221,0.9230769230769231,0.5763656633221848,0.6696728408040153,0.9230769230769231,up
9/9/2003,79.5,75.0,79.5,75.0,4473600,45.06090546,wait or hold,0.8835042996161775,0.41866088867445006,32.8310880745496,15.340346686730772,20.51167493526904,60.18485070111478,63.35703321100489,63.35703321100489,-40.90909090909091,59.09090909090909,79.28448363230974,-20.19357454140065,0.46484341094172743,17.490741387818826,0.5207829506733208,0.39145458629035135,0.5781725312633879,0.6573898701740504,-0.2085205480586807,0.7058319838749729,-0.2980821892776625,0.18181818181818188,0.585689672646194,0.33708665276421534,0.18181818181818188,up
10/9/2003,77.0,74.0,75.5,77.0,3665100,46.26253128,wait or hold,0.9160102662252996,0.437081268519533,31.894597290788486,15.853587860115528,20.784244496695205,65.70594891269079,66.37270882631654,66.37270882631654,-23.80952380952381,76.19047619047619,77.14507714507718,-0.9546009546009913,0.4789289977057666,16.041009430672958,0.5354294685712584,0.40200089115658555,0.5892789916895103,0.6101136320246294,-0.18204006160555097,0.6426426617423713,0.02567215755863228,0.5238095238095237,0.5429015429015427,0.42988570462629805,0.5238095238095237,up
11/9/2003,77.0,75.0,76.5,76.5,3326000,45.96213531,wait or hold,0.9421179551594605,0.45578636279546164,31.28697468516506,15.551561837456655,21.05113552559166,63.15178054407915,64.93394186898206,64.93394186898206,-28.571428571428573,71.42857142857143,68.90331890331893,2.5252525252524975,0.48633159236399887,15.735412847708405,0.5471930545567514,0.4127102048865223,0.5951159245769766,0.5794394262486198,-0.19762298132488398,0.6293226539792907,0.08423129458187639,0.4285714285714286,0.3780663780663778,0.3856116425178855,0.4285714285714286,up
12/9/2003,77.5,76.5,76.5,77.0,2805100,46.26253128,wait or hold,0.9677762052740917,0.4747489806053431,31.467263890829567,15.401731508937036,21.32668534037903,64.7504025319981,65.73386943193988,65.73386943193988,-23.80952380952381,76.19047619047619,74.60317460317462,1.5873015873015675,0.4930272246687486,16.06553238189253,0.5587541326828898,0.42356695975079717,0.6003954188903,0.5885408456865493,-0.2053534211071526,0.643711541169784,0.06844741235392071,0.5238095238095237,0.49206349206349165,0.4102271943444571,0.5238095238095237,up
15/9/2003,78.0,76.0,77.5,76.5,2446500,45.96213531,wait or hold,0.9874653589149318,0.4937385060420817,30.859975920779785,15.104492883559125,21.596494534024995,61.63097361913127,64.15772025346556,64.15772025346556,-28.571428571428573,71.42857142857143,73.01587301587303,-1.5873015873015959,0.4937268528728501,15.75548303722066,0.5676256590910562,0.4344391201625386,0.6009470745005363,0.5578835330944847,-0.22068933685365888,0.6301974513265527,0.015025041736224765,0.4285714285714286,0.4603174603174598,0.36172557546576267,0.4285714285714286,up
16/9/2003,76.0,74.0,76.0,75.5,4037700,45.36131287,wait or hold,0.9988360506095972,0.512445850913828,30.11795763740138,16.664884664587326,21.745659752661727,55.40305255274162,61.007050871457956,61.007050871457956,-42.10526315789474,57.89473684210526,68.5045948203843,-10.609857978279038,0.48639019969576924,13.453072972814052,0.5727490581709995,0.4451497224364589,0.5951621363551505,0.5204247201680667,-0.1401815063018098,0.5298425336302088,-0.13680695896670114,0.1578947368421053,0.37009189640768514,0.2647724648935621,0.1578947368421053,up
17/9/2003,77.5,74.5,76.0,74.5,3813700,44.76050949,wait or hold,1.0024806961900055,0.5305953161662176,30.68706210255398,16.18786826451613,21.93703474677721,49.56021222549181,57.942707841843365,57.942707841843365,-52.63157894736842,47.36842105263158,58.89724310776944,-11.528822055137859,0.4718853800237879,14.49919383803785,0.5743912602739853,0.4555409193238522,0.5837251115173789,0.5491544404098374,-0.16479298911933626,0.5754396993796642,-0.15227132940866595,-0.05263157894736836,0.17794486215538807,0.1704758083551139,-0.05263157894736836,up
18/9/2003,75.5,73.5,75.5,74.0,3125500,44.46008682,wait or hold,1.0017176285564915,0.548044315268443,30.100443258622743,16.83422644514722,22.068873234146135,46.68802578025621,56.41682675182942,56.41682675182942,-57.89473684210526,42.10526315789474,49.12280701754387,-7.01754385964913,0.4536733132880485,13.266216813475523,0.5740474377417719,0.4655310751018742,0.5693649288805582,0.519540553493353,-0.13144438044635276,0.5216980528613993,-0.07635532905720288,-0.1578947368421052,-0.017543859649123195,0.12352105045986117,-0.1578947368421052,up
19/9/2003,77.5,75.0,75.0,77.5,3833800,46.56293869,wait or hold,1.0189386693960927,0.5654848705506313,30.993826337155056,16.278084781512547,22.257646515596548,63.81425678081064,63.63584482895615,63.63584482895615,-21.05263157894737,78.94736842105263,56.14035087719299,22.807017543859637,0.45345379884546133,14.71574155564251,0.5818068834432741,0.4755163965007414,0.569191842128093,0.5646406141791938,-0.16013830165453835,0.5848783431353963,0.4255337843774687,0.5789473684210527,0.12280701754385914,0.34566630690958866,0.5789473684210527,up
22/9/2003,77.0,75.0,76.5,75.0,2417500,45.06090546,wait or hold,1.0197025322175648,0.5823077688741819,30.264468486818107,15.89502304545275,22.442487020350075,50.33842920504575,56.44409688215536,56.44409688215536,-47.36842105263158,52.63157894736842,57.89473684210527,-5.26315789473685,0.4373947633433829,14.369445441365357,0.5821510642707757,0.48514808791785335,0.5565293208378275,0.5278209294299252,-0.1799022287096258,0.5697843689628139,-0.046832440031634004,0.05263157894736836,0.15789473684210464,0.12436021307587786,0.05263157894736836,up
23/9/2003,75.5,74.5,75.0,75.0,1912800,45.06090546,wait or hold,1.019004087205559,0.5984817269262034,29.97629975175815,16.219759892310694,22.595322709332788,50.33842920504575,56.44409688215536,56.44409688215536,-50.0,50.0,60.52631578947369,-10.526315789473692,0.42052236027935563,13.756539859447457,0.5818363593585336,0.49440823857407534,0.5432254606534141,0.5132734998319559,-0.16314755250673396,0.5430697145318479,-0.13540110710834075,0.0,0.21052631578947323,0.12436021307587786,0.0,up
24/9/2003,76.5,74.5,75.0,76.5,2753900,45.96213531,wait or hold,1.0252269192096435,0.6142871235547992,30.358302254094927,15.910327130665733,22.77513447082659,57.64318721045503,59.61967683268768,59.61967683268768,-40.0,60.0,54.21052631578948,5.78947368421052,0.4109397956548443,14.447975123429194,0.5846402390714385,0.5034573750619649,0.5356696252760331,0.532557876771169,-0.17911262015486518,0.5732072343776538,0.1391617608294502,0.19999999999999996,0.08421052631578907,0.22207987729486423,0.19999999999999996,up
25/9/2003,77.0,75.5,76.5,77.0,2003700,46.26253128,wait or hold,1.0323393309824525,0.6297705566971811,30.401148994192184,15.68118476768762,22.96612644107069,59.93498464688213,60.64956251813218,60.64956251813218,-41.666666666666664,58.333333333333336,56.11111111111112,2.2222222222222143,0.4025687742852714,14.719964226504564,0.5878449450745116,0.512322176313015,0.5290690896274406,0.5347208801064809,-0.19093513470229273,0.5850623962688375,0.07913188647746017,0.16666666666666674,0.12222222222222179,0.25377175245886563,0.16666666666666674,up
26/9/2003,78.5,76.5,77.5,77.5,3931300,46.56293869,wait or hold,1.0402664822454568,0.6449741265649107,31.258971400299316,15.379570009803464,23.196994822837024,62.313910060043746,61.701489980452365,61.701489980452365,-33.333333333333336,66.66666666666667,61.666666666666686,4.999999999999986,0.3952923556805461,15.879401390495852,0.5914167558823362,0.5210267461551494,0.523331646336572,0.5780257551402272,-0.2064968353693355,0.635598668223684,0.12587646076794412,0.3333333333333335,0.23333333333333295,0.28614190216441093,0.33333333333333304,up
29/9/2003,77.5,75.0,77.5,77.0,3384700,46.26253128,wait or hold,1.0434207222662621,0.6597314238421287,30.509824785284835,16.44893482221461,23.337537865042588,58.276909458923924,59.9748952554684,59.9748952554684,-30.0,70.0,65.00000000000001,4.999999999999986,0.38368929842413346,14.060889963070224,0.5928379913581074,0.529475809496736,0.514182656067357,0.540207087413443,-0.15132335768094562,0.5563353921242573,0.12587646076794412,0.3999999999999999,0.2999999999999996,0.2330107389136089,0.3999999999999999,up
30/9/2003,77.0,75.5,77.0,76.0,2928500,45.66172409,wait or hold,1.0393880326375893,0.6737927943629252,30.06825936477011,16.210871153448682,23.475152927202203,50.62429881935895,56.565620574037204,56.565620574037204,-50.0,50.0,62.222222222222236,-12.222222222222236,0.3655952382746641,13.857388211321428,0.591020944613015,0.5375264306889467,0.49991552141656537,0.5179158354964049,-0.16360616366504888,0.547465381580295,-0.16393989983305746,0.0,0.24444444444444402,0.1280997675983062,0.0,up
1/10/2003,76.0,74.0,75.0,74.5,2525700,44.76050949,wait or hold,1.0259407775326679,0.6868353253339394,29.487133750606798,17.34708154037605,23.5261149812128,41.16463995760838,51.80824620448955,51.80824620448955,-80.0,20.0,46.666666666666686,-26.666666666666686,0.33910545219872845,12.140052210230749,0.5849618889036214,0.5449937309837523,0.47902837161745704,0.48857925962581805,-0.10498381355133346,0.47261202869120345,-0.40701168614357497,-0.6,-0.06666666666666676,-0.018295232117660265,-0.6,up
