Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
13/7/2004,4.210000038,4.099999905,4.132500172,4.099999905,518000,4.099999905,wait or hold,-0.04858892421370076,-0.03027072399095137,13.626367606596492,26.073298562247516,0.0,17.259445525524868,25.890809885849833,25.890809885849833,-100.0,0.0,6.794593005813813,-6.794593005813813,-0.018318200222749388,-12.446930955651023,-0.43411679519492496,-0.6061483277011346,-0.0864133206150205,-0.23288820266887744,0.5476336168155398,-0.7412545616938744,-0.10418949366745944,-1.0,-0.895446567820081,-0.8160353134059459,-1.0,up
14/7/2004,4.224999905,4.0124998089999995,4.03249979,4.087500095,1211200,4.087500095,buy,-0.05003465910939209,-0.03105449148251702,13.360928414438137,26.36750615676074,0.0,16.77303842692274,25.569956234514663,25.569956234514663,-91.42853874285706,8.571461257142943,5.200065052076039,3.3713962050669037,-0.01898016762687507,-13.006577742322603,-0.43476712835692555,-0.6066913862515458,-0.08691015841976413,-0.24783140262189685,0.5650969064144395,-0.7682048096923446,0.0736061321724002,-0.8285707748571411,-0.9280236380047059,-0.8252269119713167,-0.8285707748571411,up
15/7/2004,4.139999866,4.042500018999999,4.090000153,4.102499962,451600,4.102499962,buy,-0.051233925667090396,-0.03185264549730779,13.240073717907325,26.129002000761663,0.0,19.932129380181124,26.74317266413145,26.74317266413145,-89.71426822857143,10.285731771428582,6.285731009523829,4.000000761904753,-0.019381280169782605,-12.888928282854337,-0.4353065929675357,-0.60724441296794,-0.08721121232971696,-0.2546350546404126,0.5509400075973161,-0.762539303903572,0.08459996054171937,-0.7942853645714284,-0.9058428941614085,-0.7916174005742648,-0.7942853645714285,up
16/7/2004,4.122499943,3.902499914,4.102499962,3.9200000760000004,517600,3.9200000760000004,buy,-0.05314971257915069,-0.03269289117583898,12.969727724665269,26.89485691867261,0.0,12.953112943093373,22.165303147612306,22.165303147612306,-98.22333361771571,1.776666382284295,6.877953136951927,-5.1012867546676315,-0.02045682140331171,-13.92512919400734,-0.43616836905383793,-0.607826604249261,-0.08801845682853582,-0.2698544885177715,0.5963988824586146,-0.8124384049024349,-0.07457482081901168,-0.964466672354314,-0.8937434751672868,-0.9227611126853565,-0.9644666723543142,up
19/7/2004,4.072500229,3.875,3.897500038,4.014999866,815200,4.014999866,buy,-0.05439505936423039,-0.03354705541577864,12.731389562473222,26.656497839429598,0.0,28.21711077082564,28.980420079319842,28.980420079319842,-84.57301395078007,15.426986049219925,9.163128067644253,6.263857981575672,-0.02084800394845175,-13.925108276956376,-0.43672856187683884,-0.6084184394541482,-0.08831205780612195,-0.28327200529482,0.5822505949671417,-0.8124373976247656,0.12419314747454369,-0.6914602790156015,-0.8470561129753589,-0.727526248591881,-0.6914602790156013,up
20/7/2004,4.3175001139999996,4.052499771,4.212500095,4.1999998089999995,1608000,4.1999998089999995,buy,-0.05458249904410106,-0.03437306087364681,14.638712658724051,25.911663762761727,0.0,48.66755480106447,39.998283420883624,39.998283420883624,-64.18734058329652,35.81265941670349,17.67210394940256,18.14055546730093,-0.02020943817045425,-11.272951104037675,-0.4368128776390563,-0.6089907639399283,-0.08783278402716033,-0.17589709140009735,0.538039454851942,-0.6847206033120963,0.33190779467534215,-0.2837468116659302,-0.6732131246166195,-0.41189394563273884,-0.2837468116659303,up
21/7/2004,4.0625,3.9349999430000002,3.9349999430000002,3.974999905,5590400,3.974999905,buy,-0.05577249203703705,-0.03521148921495192,14.281687138467959,26.361104679537377,0.0,34.65757504588281,33.243370514378995,33.243370514378995,-87.80489219214459,12.195107807855404,21.144917757926258,-8.949809950070854,-0.020561002822085124,-12.079417541069418,-0.4373481707333581,-0.6095716960206188,-0.08809664990432153,-0.19599624742199617,0.5647169337261162,-0.7235566531172077,-0.1418826426051666,-0.7560978438428919,-0.6022616565578688,-0.6054041254990541,-0.7560978438428918,up
22/7/2004,4.125,3.9375,3.964999914,3.9974999430000002,1480000,3.9974999430000002,buy,-0.05669046502511055,-0.03605123462094197,14.611631488745616,25.904572080352562,0.0,36.780793735390795,34.43579477552801,34.43579477552801,-82.37411328295323,17.625886717046765,21.87788464720187,-4.251997930155106,-0.020639230404168575,-11.292940591606946,-0.43776110140117563,-0.6101535406719967,-0.08815536339974517,-0.17742165653555808,0.5376185136323262,-0.6856832134086505,-0.059721387971435225,-0.6474822656590646,-0.5872867458082862,-0.5712443611252296,-0.6474822656590646,up
23/7/2004,4.107500076,3.8575000760000004,3.974999905,3.910000086,1056400,3.910000086,buy,-0.05789119077294913,-0.03690333838727757,14.274991152199307,26.045005178051344,0.0,32.05508173786113,32.03903450213059,32.03903450213059,-92.27940835261596,7.72059164738404,12.513862057428723,-4.793270410044682,-0.02098785238567156,-11.770014025852037,-0.4383012223975039,-0.6107439482113828,-0.08841702066397872,-0.19637320555271354,0.5459542055047335,-0.7086570741947611,-0.06918784296322877,-0.8455881670523192,-0.7785988017696577,-0.6399051296682201,-0.8455881670523192,up
26/7/2004,3.9825000760000004,3.7074999810000002,3.904999971,3.799999952,1151200,3.799999952,buy,-0.05946359516211075,-0.03778180697461469,13.914842372691947,26.764053449316094,0.0,26.9723459433079,29.280005910631203,29.280005910631203,-88.58024969021514,11.419750309784856,12.25540955807187,-0.8356592482870138,-0.02168178818749606,-12.849211076624147,-0.4390085351430112,-0.6113526234661679,-0.08893785226121864,-0.21664818899149563,0.5886347767437605,-0.7606266894059959,2.7846601186931608e-05,-0.7716049938043029,-0.7838791263893693,-0.718943916161416,-0.7716049938043028,up
27/7/2004,3.930000067,3.737499952,3.7925000189999998,3.862499952,981200,3.862499952,buy,-0.060533875746540566,-0.03866606286852269,13.668316416204226,26.289881072844917,0.0,33.91806178731926,32.81988950761303,32.81988950761303,-77.20588085207578,22.794119147924224,13.978153701697687,8.815965446226537,-0.021867812878017874,-12.621564656640691,-0.4394899781508368,-0.6119653086427104,-0.08907747257830823,-0.23052664692173086,0.5604893118253067,-0.7496641901642762,0.1688276178124155,-0.5441176170415155,-0.7486825299637672,-0.6175357231855823,-0.5441176170415156,up
28/7/2004,3.974999905,3.650000095,3.845000029,3.962500095,1140800,3.962500095,buy,-0.06095237185852653,-0.03953063678995072,13.263156249948999,26.308649608644334,0.0,43.881380726997534,38.15401878259709,38.15401878259709,-53.183521931854756,46.81647806814524,27.010115841951418,19.80636222619382,-0.021421735068575816,-13.045493358695335,-0.4396782297456513,-0.6125643565306957,-0.08874267011189263,-0.25333559735636946,0.5616033564051377,-0.770078822975787,0.36104152176100857,-0.0636704386370952,-0.48243248129498273,-0.46472719260654527,-0.0636704386370951,up
29/7/2004,4.0,3.8099999430000002,3.984999895,3.9200000760000004,1358800,3.9200000760000004,buy,-0.061468275233455216,-0.04038019181129495,13.261326522796432,25.85113461690697,0.0,40.82908766977788,36.81608799105945,36.81608799105945,-59.550565795564346,40.449434204435654,36.68667714016835,3.762757064267305,-0.021088083422160266,-12.589808094110536,-0.43991029793056124,-0.6131529980900237,-0.08849224879126405,-0.25343860391873096,0.5344466244051802,-0.7481349269644344,0.08045074389166973,-0.19101131591128695,-0.28473509015242604,-0.5030553297272802,-0.19101131591128695,up
30/7/2004,4.085000038,3.890000105,3.924999952,3.9800000189999998,1362800,3.9800000189999998,buy,-0.06156715354205744,-0.041199292835578216,13.804247010426307,25.388364185070323,0.0,46.91123668815108,40.01416183991923,40.01416183991923,-50.56181054580615,49.43818945419384,45.56803390892489,3.8701555452689504,-0.020367860706479224,-11.584117174644016,-0.43995477623932877,-0.6137205386166139,-0.08795168762351568,-0.2228742801680621,0.5069779450791341,-0.699705059528534,0.08232906382176575,-0.011236210916123257,-0.10328415847559214,-0.41143907141509883,-0.011236210916123035,up
2/8/2004,4.019999981000001,3.819999933,3.950000048,3.92750001,1180400,3.92750001,buy,-0.061837000535610365,-0.04199586605909378,13.550167482625358,25.565276377671196,0.0,42.456256108870264,38.19255794523318,38.19255794523318,-58.42698020956907,41.573019790430926,43.820214483020116,-2.24719469258919,-0.019841134476516586,-12.015108895045838,-0.44007616118279025,-0.6142724700308584,-0.08755635470808132,-0.23717797495038062,0.517478927754571,-0.7204598177559456,-0.024658863418752897,-0.16853960419138148,-0.1389930565066857,-0.46362314872073507,-0.16853960419138136,up
3/8/2004,3.972500086,3.837500095,3.9324998860000004,3.8550000189999998,764000,3.8550000189999998,buy,-0.06236511044663828,-0.042780851853900285,13.380392836090838,25.244960354556216,0.0,36.82239281993635,35.770792689023,35.770792689023,-69.28840177306425,30.71159822693574,40.57426915718681,-9.86267093025107,-0.019584258592737998,-11.864567518465378,-0.4403137202189221,-0.6148163727219095,-0.08736355722380529,-0.2467356309599914,0.4984659193239771,-0.7132103748403458,-0.1578479053955516,-0.38576803546128513,-0.20530947852189751,-0.5330002431125744,-0.385768035461285,up
4/8/2004,3.9349999430000002,3.7449998860000004,3.847500086,3.7449998860000004,1161600,3.7449998860000004,buy,-0.06331987098677505,-0.04357119427942698,13.143687114851968,25.659613890191785,0.0,29.818330768591323,32.41258951152625,32.41258951152625,-85.76782197814434,14.232178021855654,28.838932013074082,-14.606753991218428,-0.01974867670734807,-12.515926775339818,-0.44074319898634406,-0.6153639869270835,-0.08748696078508922,-0.26006124762471483,0.5230785225030092,-0.7445771117303528,-0.24081840628475082,-0.7153564395628869,-0.4450687758661862,-0.6292037782135613,-0.7153564395628869,up
5/8/2004,3.845000029,3.602499962,3.75,3.640000105,766000,3.640000105,buy,-0.06464511109305793,-0.0443809511056286,12.847437419121944,26.405737887769774,0.0,24.60610891397647,29.559859711377115,29.559859711377115,-94.75522587021771,5.244774129782276,16.72951679285786,-11.484742663075586,-0.02026415998742933,-13.55830046864783,-0.44133933012442306,-0.6159250530250715,-0.08787385533557834,-0.27673895977158525,0.5673662284949339,-0.7947734680943496,-0.18621673925050075,-0.8951045174043545,-0.6924706910217127,-0.7109268536073651,-0.8951045174043543,up
6/8/2004,3.6199998860000004,3.3699998860000004,3.612499952,3.3924999239999996,1057200,3.3924999239999996,buy,-0.06702794769484921,-0.04524994710638338,12.526394987857081,27.897704275090113,0.0,16.617897403508678,24.161695135184345,24.161695135184345,-97.62532637617484,2.374673623825147,7.283875258487664,-4.909201634662518,-0.02177800058846583,-15.371309287233032,-0.4424111986021032,-0.6165271648931463,-0.08901006421272717,-0.2948124070450847,0.6559249250734751,-0.8820803881874295,-0.07121539426273704,-0.9525065275234971,-0.8854502662512791,-0.8655698242193384,-0.9525065275234968,up
9/8/2004,3.522500038,3.325000048,3.375,3.400000095,810000,3.400000095,buy,-0.06910861773196775,-0.04616421675603679,12.296840490696514,27.804005616307055,0.0,17.56405971211774,24.610990684299907,24.610990684299907,-90.62499356249961,9.375006437500396,5.664818063702579,3.710188373797817,-0.022944400975930958,-15.507165125610541,-0.4433471438631271,-0.6171606460670515,-0.08988550279829577,-0.3077354374510043,0.6503632507867718,-0.8886226370192137,0.0795313564097706,-0.8124998712499921,-0.918528482123128,-0.8526987089694636,-0.8124998712499922,up
10/8/2004,3.6424999239999996,3.402499914,3.402499914,3.6300001139999996,1008800,3.6300001139999996,buy,-0.06978498176633696,-0.047068209814867416,13.132211659502389,27.179426118518478,0.0,41.36730430542628,36.94737905268418,36.94737905268418,-61.874989462499435,38.125010537500565,16.62489686627534,21.500113671225225,-0.022716771951469546,-14.04721445901609,-0.44365139187045244,-0.6177870067740125,-0.08971465646340904,-0.26070727138046224,0.6132900655569222,-0.8183175205291195,0.39066398072095043,-0.2374997892499887,-0.6946081328163203,-0.4992941921224746,-0.2374997892499887,up
11/8/2004,3.7925000189999998,3.462500095,3.587500095,3.765000105,1464000,3.765000105,buy,-0.06963628759564333,-0.047930850789833446,14.110750919932382,26.356586301319545,0.0,51.04681071567647,42.857912135487055,42.857912135487055,-43.76996277883841,56.23003722116159,34.576684732054154,21.653352489107434,-0.021705436805809886,-12.245835381387163,-0.44358450495329604,-0.6183847153577846,-0.08895560166630267,-0.20561929544297675,0.5644487362057022,-0.7315706401081936,0.39334401420939513,0.12460074442323177,-0.32784337847501865,-0.32997323480004614,0.12460074442323177,up
12/8/2004,3.819999933,3.67750001,3.720000029,3.765000105,880800,3.765000105,buy,-0.06940523327400872,-0.04875071331363472,14.17909685667255,26.00933140810136,0.0,51.04681071567647,42.857912135487055,42.857912135487055,-42.10525489612182,57.89474510387817,50.74993095418008,7.144814149698092,-0.020654519960373992,-11.830234551428811,-0.44348057007005404,-0.6189527835138426,-0.08816683893387767,-0.20177168352711672,0.5438367164006475,-0.7115570427777036,0.13960041871984163,0.15789490207756351,0.0025848062779352254,-0.32997323480004614,0.15789490207756351,up
13/8/2004,3.825000048,3.737499952,3.819999933,3.7699999810000002,904400,3.7699999810000002,buy,-0.06907274151543508,-0.04952569581325607,14.109732900839544,25.796197675959583,0.0,51.4508411988249,43.08706713461354,43.08706713461354,-41.44737646641286,58.55262353358714,57.559135286208935,0.9934882473782025,-0.01954704570217901,-11.686464775120038,-0.44333100570847106,-0.6194897550996349,-0.08733562719169452,-0.20567660598079351,0.5311857306439938,-0.7046336918026184,0.03201828225865655,0.17105247067174267,0.14170054075344085,-0.3234085572517197,0.17105247067174267,up
16/8/2004,3.8724999430000002,3.75,3.789999962,3.8324999810000002,889200,3.8324999810000002,buy,-0.06835407136714977,-0.05024293015980455,14.39537917771824,25.49745955190487,0.0,56.666664114461064,46.002177141180965,46.002177141180965,-33.223692147680175,66.77630785231982,61.07455882992834,5.701749022391475,-0.01811114120734522,-11.102080374186631,-0.4430077271936045,-0.6199867140175962,-0.08625791304355301,-0.18959582530735253,0.5134535222581733,-0.6764921837895741,0.11436227788426523,0.3355261570463963,0.2135225487928578,-0.23989845586199565,0.33552615704639654,up
17/8/2004,4.010000229,3.827500105,3.862499952,3.9324998860000004,1233200,3.9324998860000004,buy,-0.06708651274857225,-0.05088388026597529,15.450673698208986,25.0559735961776,30.42726773563453,63.90521938572635,50.38136010731767,50.38136010731767,-20.065809737708015,79.93419026229199,68.4210405493996,11.513149712892385,-0.016202632482596957,-9.605299897968615,-0.44243754284867565,-0.62043081694262,-0.0848254870974593,-0.13018682507346402,0.4872482262614186,-0.604413497743234,0.21599937402321445,0.5986838052458399,0.36361515144950407,-0.11444658177068068,0.5986838052458399,up
18/8/2004,4.122499943,3.8324999810000002,3.952500105,4.114999771,1283200,4.114999771,buy,-0.06488926484184177,-0.0514162872656431,16.088654077291565,24.371156987095244,30.219844203177498,73.37482737920112,57.202851909590414,57.202851909590414,-0.9404605626939053,99.0595394373061,81.92334585063927,17.136193586666835,-0.013472977576198662,-8.282502909803679,-0.4414491575069772,-0.620799712280306,-0.0827767521553,-0.09427099707076803,0.446599544889585,-0.5407131286323954,0.3143422488703247,0.981190788746122,0.6394745657806333,0.08097090530650664,0.981190788746122,up
19/8/2004,4.117499828,3.8949999810000002,4.099999905,3.900000095,832000,3.900000095,buy,-0.06386624664219731,-0.051889103493976914,15.751323881091514,23.860167868391848,30.01674199431332,53.928817822694135,48.70735233888205,48.70735233888205,-27.899671134125978,72.10032886587402,83.69801952182401,-11.59769065594999,-0.011977143148220397,-8.108843987300334,-0.4409889744799632,-0.621127318232751,-0.08165405776155066,-0.11326138251845053,0.4162687474247264,-0.5323504414159694,-0.1881921160351787,0.4420065773174804,0.6757321105953658,-0.1624024249993402,0.4420065773174804,up
20/8/2004,4.070000172,3.8924999239999996,3.92750001,4.070000172,512000,4.070000172,buy,-0.061960173931546514,-0.05227121657100905,15.486773088515553,23.483081368203845,29.818876851727314,62.979541364290974,54.46579439299509,54.46579439299509,-6.583044252313026,93.41695574768697,88.19227468362233,5.22468106406464,-0.009688957360537466,-7.996308279688291,-0.44013156812101395,-0.6213920775854153,-0.07993666624572593,-0.12815456901079747,0.3938860119704837,-0.5269311925235289,0.10601871244667072,0.8683391149537394,0.7675521790302362,0.00256153131875525,0.8683391149537394,up
23/8/2004,4.1125001910000005,3.875,4.107500076,3.9175000189999998,689600,3.9175000189999998,buy,-0.06089397084008841,-0.05259808244742929,15.540798038417098,22.956214774039815,29.598948526470213,52.23919330150266,49.13660810063743,49.13660810063743,-25.7053230082244,74.2946769917756,79.93732053511216,-5.642643543336561,-0.008295888392659115,-7.415416735622717,-0.43965195928687073,-0.6216185571357128,-0.07889110218389528,-0.1251131732686458,0.3626127746868051,-0.49895788588508927,-0.0840427503089457,0.485893539835512,0.5988989923385335,-0.1501053960345481,0.485893539835512,up
24/8/2004,4.09250021,3.952500105,3.952500105,4.047500134,653600,4.047500134,buy,-0.05915434797501096,-0.05284639707025112,15.282770762183167,22.575067708352194,29.383602041322636,59.165017761951354,53.32882669057175,53.32882669057175,-9.404366003082716,90.59563399691729,86.10242224545992,4.493211751457366,-0.006307950904759836,-7.292296946169026,-0.4388694268586184,-0.6217906099199462,-0.077399061199249,-0.13963911102013016,0.3399890161163084,-0.4930289518890051,0.09322585564543906,0.8119126799383458,0.7248553612077986,-0.030009551039134164,0.8119126799383458,up
25/8/2004,4.132500172,3.962500095,4.0500001910000005,4.125,510800,4.125,buy,-0.057062365167937834,-0.0530059407362425,15.416407605288656,22.209237201517638,29.14756288941501,62.906170994383324,55.6743287606687,55.6743287606687,-0.9288137273400968,99.0711862726599,87.98716575378421,11.08402051887569,-0.004056424431695335,-6.792829596228982,-0.4379283927881057,-0.6219011548875711,-0.07570918423064343,-0.13211587358342092,0.3182744030196132,-0.46897669380658336,0.20849422208633328,0.9814237254531981,0.7633616924431768,0.03718280713682609,0.9814237254531981,up
26/8/2004,4.132500172,3.950000048,4.132500172,4.0,678400,4.0,buy,-0.055692454963479854,-0.05310752387710918,15.14728932234327,21.94110533200866,28.92194496677378,53.656045254028115,51.204518076729286,51.204518076729286,-16.408687511235637,83.59131248876436,91.08604425278047,-7.494731764016109,-0.002584931086370673,-6.793816009665392,-0.4373121677543341,-0.6219715400385488,-0.07460475896917351,-0.14726619211915182,0.30235889106392455,-0.4690241953510814,-0.11643440226485258,0.6718262497752872,0.8266734594892049,-0.09086530856642583,0.6718262497752872,up
27/8/2004,4.15500021,3.992500067,4.0124998089999995,4.15500021,424800,4.15500021,buy,-0.05354499689674963,-0.05312405290172865,15.126957664254828,21.598248727260717,28.686505348327714,61.78534892409123,55.92939115666109,55.92939115666109,-0.0,100.0,94.2208329204747,5.779167079525294,-0.0004209439950209823,-6.471291063005889,-0.4363461793155391,-0.6219829927056295,-0.07298058444145672,-0.1484107858384197,0.28200794060829426,-0.4534927431830771,0.11571626239417232,1.0,0.8907188907417924,0.04448966228192974,1.0,up
30/8/2004,4.122499943,3.992500067,4.122499943,4.017499924,480800,4.017499924,buy,-0.052195372864311196,-0.05308899077667364,14.88934316559508,21.258983082630554,28.455970721932605,52.292107874428424,51.19370318314621,51.19370318314621,-19.85563367018357,80.14436632981644,87.91189293952687,-7.76752660971043,0.0008936179123624419,-6.3696399170354745,-0.4357390795857453,-0.6219586987829909,-0.07199394363679867,-0.16178756315731235,0.26187013888724575,-0.4485976492444086,-0.12120538217738275,0.6028873265963286,0.7618238280568499,-0.091175126328914,0.6028873265963286,up
31/8/2004,4.090000153,3.9400000569999998,4.010000229,4.090000153,622800,4.090000153,buy,-0.0504972319315069,-0.05299120963430883,14.672076008162854,21.459493490264187,28.254498055263067,56.41193646002103,53.43265587794142,53.43265587794142,-13.612571680598212,86.38742831940178,88.84393154973935,-2.4565032303375745,0.002493977702801929,-6.787417482101333,-0.4349752069244126,-0.6218909479691315,-0.0707927980212798,-0.17401886385686005,0.2737718415672634,-0.4687160690314397,-0.02831951480157846,0.7277485663880356,0.7808658819440193,-0.027035122648809473,0.7277485663880359,up
1/9/2004,4.21750021,3.9800000189999998,4.09499979,4.03249979,1091200,4.03249979,buy,-0.0491541812030567,-0.05284654722963326,15.571377597914019,20.96481237798656,27.97340220268813,52.23793215405649,51.41800331617813,51.41800331617813,-38.54173345048488,61.45826654951512,75.9966870662444,-14.538420516729282,0.003692366026576556,-5.393434780072543,-0.43437106405592185,-0.6217907139627106,-0.06989335097856464,-0.12339166233304455,0.24440903896149435,-0.40158769374193815,-0.23962330440036106,0.22916533099030256,0.5183897151030601,-0.08474952770346778,0.22916533099030256,up
2/9/2004,4.085000038,3.974999905,4.047500134,4.085000038,545200,4.085000038,buy,-0.04756916807530942,-0.0526477133407863,15.403421533880095,20.787710884242383,27.700568237225436,55.7273647690677,53.15474203189179,53.15474203189179,-28.342270049461465,71.65772995053854,73.16780827315176,-1.510078322613225,0.00507854526547688,-5.3842893503622875,-0.4336580795369396,-0.6216529454987059,-0.06885295798376745,-0.13284693918109858,0.2338968199320386,-0.4011472881064304,-0.011767243764424284,0.4331545990107708,0.4605941883640341,-0.034996610691773955,0.4331545990107708,up
3/9/2004,4.085000038,3.9324998860000004,4.085000038,3.9349999430000002,441200,3.9349999430000002,buy,-0.04681873420676741,-0.05242823739716123,15.171722623076612,20.894225481485858,27.454030879332034,44.81392518795995,47.88735928226113,47.88735928226113,-72.43594639545024,27.564053604549752,53.560016701534416,-25.995963096984664,0.0056095031903938206,-5.722502858409246,-0.4333205127865929,-0.6215008745222009,-0.06845444898138642,-0.14589069178176084,0.2402192102879046,-0.41743423575873073,-0.44000724258741186,-0.4487189279090049,0.05999638090839854,-0.18589303192086637,-0.4487189279090049,up
